   4.37299988E+02    1.31099238E+04    6.03169377E-28    1.82896128E-22        0
   4.37350006E+02    1.31114233E+04    2.07028858E-27    6.12697329E-22        0
   4.37399994E+02    1.31129219E+04    3.35041714E-27    1.01743226E-21        0
   4.37450012E+02    1.31144214E+04    3.49316418E-27    1.09877172E-21        0
   4.37500000E+02    1.31159200E+04    2.51199307E-27    8.24007491E-22        0
   4.37549988E+02    1.31174186E+04    1.25192325E-27    4.37098122E-22        0
   4.37600006E+02    1.31189181E+04    4.74574863E-28    1.95356717E-22        0
   4.37649994E+02    1.31204167E+04    3.73227595E-28    1.63575199E-22        0
   4.37700012E+02    1.31219163E+04    8.07579280E-28    3.20185353E-22        0
   4.37750000E+02    1.31234148E+04    6.25565811E-29    6.54676750E-22        0
   4.37799988E+02    1.31249134E+04    2.85001492E-27    1.20908973E-21        0
   4.37850006E+02    1.31264130E+04    8.66289493E-27    1.93634902E-21        0
   4.37899994E+02    1.31279116E+04    1.68987085E-26    2.64770495E-21        0
   4.37950012E+02    1.31294111E+04    2.51738072E-26    3.08247301E-21        0
   4.38000000E+02    1.31309097E+04    2.99592731E-26    3.05430072E-21        0
   4.38049988E+02    1.31324083E+04    2.84312146E-26    2.57091333E-21        0
   4.38100006E+02    1.31339078E+04    2.10986992E-26    1.88031612E-21        0
   4.38149994E+02    1.31354064E+04    1.14139342E-26    1.21909734E-21        0
   4.38200012E+02    1.31369059E+04    3.69441316E-27    7.07719511E-22        0
   4.38250000E+02    1.31384045E+04    1.67806809E-28    3.57101478E-22        0
   4.38299988E+02    1.31399031E+04    9.42569169E-29    1.46902079E-22        0
   4.38350006E+02    1.31414026E+04    3.59170221E-29    4.44395878E-23        0
   4.38399994E+02    1.31429012E+04    3.81237617E-29    3.91492679E-23        0
   4.38450012E+02    1.31444007E+04    5.76559809E-29    5.01996222E-23        0
   4.38500000E+02    1.31458993E+04    2.08956458E-29    7.31592613E-23        0
   4.38549988E+02    1.31473979E+04    1.64229210E-28    1.09726167E-22        0
   4.38600006E+02    1.31488974E+04    5.05367442E-28    1.56457317E-22        0
   4.38649994E+02    1.31503960E+04    1.01036112E-27    2.05178497E-22        0
   4.38700012E+02    1.31518955E+04    1.57387836E-27    2.46906920E-22        0
   4.38750000E+02    1.31533941E+04    1.94043296E-27    2.72511332E-22        0
   4.38799988E+02    1.31548927E+04    1.81189077E-27    2.67075952E-22        0
   4.38850006E+02    1.31563922E+04    1.22894882E-27    2.23330541E-22        0
   4.38899994E+02    1.31578908E+04    5.66226987E-28    1.52388575E-22        0
   4.38950012E+02    1.31593903E+04    7.41807129E-28    1.11701461E-22        0
   4.39000000E+02    1.31608889E+04    2.98909110E-28    6.10763813E-23        0
   4.39049988E+02    1.31623875E+04    1.69767938E-28    4.77875486E-23        0
   4.39100006E+02    1.31638870E+04    1.58446427E-28    5.23222193E-23        0
   4.39149994E+02    1.31653856E+04    2.15490659E-28    6.28359612E-23        0
   4.39200012E+02    1.31668851E+04    2.91167177E-28    7.18331924E-23        0
   4.39250000E+02    1.31683837E+04    3.15886675E-28    7.30148661E-23        0
   4.39299988E+02    1.31698823E+04    2.63661797E-28    6.40402663E-23        0
   4.39350006E+02    1.31713818E+04    1.77815211E-28    4.98148213E-23        0
   4.39399994E+02    1.31728804E+04    8.85418129E-29    3.63128083E-23        0
   4.39450012E+02    1.31743799E+04    1.65873954E-29    3.19830996E-23        0
   4.39500000E+02    1.31758785E+04    1.13237820E-28    4.09952873E-23        0
   4.39549988E+02    1.31773771E+04    1.37421150E-28    4.70632717E-23        0
   4.39600006E+02    1.31788766E+04    1.62485860E-28    5.31954650E-23        0
   4.39649994E+02    1.31803752E+04    7.06206741E-28    1.92112924E-22        0
   4.39700012E+02    1.31818747E+04    1.19513410E-27    3.06932344E-22        0
   4.39750000E+02    1.31833733E+04    1.40265862E-27    3.44299510E-22        0
   4.39799988E+02    1.31848719E+04    1.18600052E-27    2.81910672E-22        0
   4.39850006E+02    1.31863714E+04    6.95522515E-28    1.65070513E-22        0
   4.39899994E+02    1.31878700E+04    2.31633383E-28    6.24087603E-23        0
   4.39950012E+02    1.31893696E+04    2.12775077E-29    4.82255397E-23        0
   4.40000000E+02    1.31908682E+04    8.96910162E-29    1.05388059E-22        0
   4.40049988E+02    1.31923667E+04    6.68820941E-29    1.02275856E-22        0
   4.40100006E+02    1.31938663E+04    3.35743259E-29    6.75689110E-23        0
   4.40149994E+02    1.31953649E+04    5.35737658E-30    1.32493482E-23        0
   4.40200012E+02    1.31968644E+04    1.46118618E-29    1.50107576E-23        0
   4.40250000E+02    1.31983630E+04    8.73462045E-30    1.24548736E-23        0
   4.40299988E+02    1.31998616E+04    8.09555348E-30    1.04286964E-23        0
   4.40350006E+02    1.32013611E+04    6.53087510E-30    7.90271701E-24        0
   4.40399994E+02    1.32028597E+04    4.48188508E-30    5.46494849E-24        0
   4.40450012E+02    1.32043592E+04    2.40881645E-30    3.56756755E-24        0
   4.40500000E+02    1.32058578E+04    1.94459169E-29    1.70668120E-23        0
   4.40549988E+02    1.32073564E+04    2.90200079E-29    2.37174546E-23        0
   4.40600006E+02    1.32088559E+04    3.26851538E-29    2.51511464E-23        0
   4.40649994E+02    1.32103545E+04    3.17261822E-29    2.31327816E-23        0
   4.40700012E+02    1.32118540E+04    2.64795077E-29    1.84015956E-23        0
   4.40750000E+02    1.32133526E+04    1.72983633E-29    1.15700355E-23        0
   4.40799988E+02    1.32148512E+04    5.58353244E-30    3.97035096E-24        0
   4.40850006E+02    1.32163507E+04    5.68663848E-30    3.87664497E-24        0
   4.40899994E+02    1.32178493E+04    6.53327112E-30    4.14822126E-24        0
   4.40950012E+02    1.32193488E+04    3.62799884E-29    1.67188248E-23        0
   4.41000000E+02    1.32208474E+04    5.58100670E-29    2.32863166E-23        0
   4.41049988E+02    1.32223460E+04    1.54573306E-28    3.70724742E-23        0
   4.41100006E+02    1.32238455E+04    1.87495701E-28    4.14965156E-23        0
   4.41149994E+02    1.32253441E+04    6.09327606E-30    2.23878759E-23        0
   4.41200012E+02    1.32268436E+04    8.10013839E-29    2.36574035E-23        0
   4.41250000E+02    1.32283422E+04    2.98454384E-29    1.82840302E-23        0
   4.41299988E+02    1.32298408E+04    2.42336319E-29    2.01456902E-23        0
   4.41350006E+02    1.32313403E+04    8.38760566E-29    4.44784025E-23        0
   4.41399994E+02    1.32328389E+04    1.04921348E-28    5.24934766E-23        0
   4.41450012E+02    1.32343384E+04    1.03744542E-28    4.94533687E-23        0
   4.41500000E+02    1.32358370E+04    7.46532313E-29    3.45391893E-23        0
   4.41549988E+02    1.32373356E+04    2.86973859E-29    1.44633935E-23        0
   4.41600006E+02    1.32388351E+04    8.16577458E-30    6.31839779E-24        0
   4.41649994E+02    1.32403337E+04    7.60806178E-30    4.34710025E-24        0
   4.41700012E+02    1.32418332E+04    1.07371298E-31    1.28602512E-24        0
   4.41750000E+02    1.32433318E+04    3.04903108E-30    3.21295177E-24        0
   4.41799988E+02    1.32448304E+04    7.62726324E-30    4.72646900E-24        0
   4.41850006E+02    1.32463299E+04    1.13364458E-29    5.61090843E-24        0
   4.41899994E+02    1.32478285E+04    4.70297057E-30    3.74092299E-24        0
   4.41950012E+02    1.32493280E+04    3.63438436E-29    1.27343230E-23        0
   4.42000000E+02    1.32508266E+04    1.07363149E-28    2.84342487E-23        0
   4.42049988E+02    1.32523252E+04    1.44383585E-28    3.70092763E-23        0
   4.42100006E+02    1.32538248E+04    7.30938211E-29    2.73912786E-23        0
   4.42149994E+02    1.32553233E+04    3.26173809E-29    1.89557018E-23        0
   4.42200012E+02    1.32568229E+04    6.82655875E-29    3.78155732E-23        0
   4.42250000E+02    1.32583215E+04    7.16438802E-29    4.02424651E-23        0
   4.42299988E+02    1.32598201E+04    5.51148690E-29    3.15983569E-23        0
   4.42350006E+02    1.32613196E+04    3.41450922E-29    1.97544077E-23        0
   4.42399994E+02    1.32628182E+04    1.39885420E-29    8.22357695E-24        0
   4.42450012E+02    1.32643177E+04    1.95264471E-30    1.84491730E-24        0
   4.42500000E+02    1.32658163E+04    4.53291239E-30    2.91698927E-24        0
   4.42549988E+02    1.32673149E+04    8.45221786E-31    1.35234256E-24        0
   4.42600006E+02    1.32688144E+04    2.42456430E-30    1.74466515E-24        0
   4.42649994E+02    1.32703130E+04    7.05927829E-31    6.03413728E-25        0
   4.42700012E+02    1.32718125E+04    5.20261774E-31    5.34242371E-25        0
   4.42750000E+02    1.32733111E+04    2.80061978E-31    4.38585979E-25        0
   4.42799988E+02    1.32748097E+04    4.30555715E-32    3.48623721E-25        0
   4.42850006E+02    1.32763092E+04    1.40580542E-31    2.83483234E-25        0
   4.42899994E+02    1.32778078E+04    7.79747131E-32    1.77263145E-25        0
   4.42950012E+02    1.32793073E+04    1.40287323E-32    7.61024923E-26        0
   4.43000000E+02    1.32808059E+04    5.44342962E-35    1.28221582E-27        0
   4.43049988E+02    1.32823045E+04    1.66506681E-34    4.99872747E-27        0
   4.43100006E+02    1.32838040E+04    5.50283530E-33    1.00604647E-26        0
   4.43149994E+02    1.32853026E+04    2.29555237E-32    2.41392471E-26        0
   4.43200012E+02    1.32868021E+04    5.98826531E-32    5.50716377E-26        0
   4.43250000E+02    1.32883007E+04    1.22973533E-31    1.09075076E-25        0
   4.43299988E+02    1.32897993E+04    7.78335926E-31    6.55276843E-25        0
   4.43350006E+02    1.32912988E+04    2.03237229E-30    1.74463217E-24        0
   4.43399994E+02    1.32927974E+04    3.84290333E-30    3.38236471E-24        0
   4.43450012E+02    1.32942969E+04    5.88970229E-30    5.33079970E-24        0
   4.43500000E+02    1.32957955E+04    4.20238257E-29    3.68192599E-23        0
   4.43549988E+02    1.32972941E+04    9.91266800E-29    8.92451904E-23        0
   4.43600006E+02    1.32987936E+04    1.65856679E-28    1.54065305E-22        0
   4.43649994E+02    1.33002922E+04    2.23214565E-28    2.14622577E-22        0
   4.43700012E+02    1.33017917E+04    7.17944856E-28    5.10352198E-22        0
   4.43750000E+02    1.33032903E+04    4.59421334E-27    1.14053813E-21        0
   4.43799988E+02    1.33047889E+04    8.31573599E-27    1.65467973E-21        0
   4.43850006E+02    1.33062884E+04    9.00564729E-27    1.82157869E-21        0
   4.43899994E+02    1.33077870E+04    6.80131404E-27    1.66950857E-21        0
   4.43950012E+02    1.33092865E+04    3.61607150E-27    1.32316735E-21        0
   4.44000000E+02    1.33107851E+04    1.15553204E-27    9.10607085E-22        0
   4.44049988E+02    1.33122837E+04    2.31774654E-29    5.38524333E-22        0
   4.44100006E+02    1.33137832E+04    2.50951047E-29    2.62343960E-22        0
   4.44149994E+02    1.33152818E+04    1.24033379E-29    8.37029593E-23        0
   4.44200012E+02    1.33167814E+04    3.08486524E-30    1.55190140E-23        0
   4.44250000E+02    1.33182799E+04    1.33337613E-29    5.26989058E-23        0
   4.44299988E+02    1.33197785E+04    1.54298555E-30    4.30735433E-23        0
   4.44350006E+02    1.33212781E+04    8.47555544E-30    2.38438777E-23        0
   4.44399994E+02    1.33227767E+04    1.88160303E-29    2.98598332E-23        0
   4.44450012E+02    1.33242762E+04    6.38975069E-29    8.71002921E-23        0
   4.44500000E+02    1.33257748E+04    7.47198637E-29    1.29929916E-22        0
   4.44549988E+02    1.33272734E+04    1.27505750E-29    1.45682846E-22        0
   4.44600006E+02    1.33287729E+04    6.73229894E-29    1.33868538E-22        0
   4.44649994E+02    1.33302715E+04    9.17237524E-29    1.01217682E-22        0
   4.44700012E+02    1.33317710E+04    7.17388815E-29    5.97627454E-23        0
   4.44750000E+02    1.33332696E+04    2.09879795E-29    3.89167683E-23        0
   4.44799988E+02    1.33347682E+04    7.35522166E-31    8.71611396E-24        0
   4.44850006E+02    1.33362677E+04    6.88751675E-29    5.97966718E-23        0
   4.44899994E+02    1.33377663E+04    4.69110422E-28    1.38756029E-22        0
   4.44950012E+02    1.33392658E+04    1.00246580E-27    1.81943728E-22        0
   4.45000000E+02    1.33407644E+04    1.08652952E-27    1.59256972E-22        0
   4.45049988E+02    1.33422630E+04    5.90046360E-28    8.78600387E-23        0
   4.45100006E+02    1.33437625E+04    8.47288736E-29    3.48971701E-23        0
   4.45149994E+02    1.33452611E+04    4.40296826E-29    2.08570132E-23        0
   4.45200012E+02    1.33467606E+04    1.49341841E-29    8.43697942E-24        0
   4.45250000E+02    1.33482592E+04    2.56990212E-30    1.87096607E-24        0
   4.45299988E+02    1.33497578E+04    3.26559969E-31    5.64810793E-25        0
   4.45350006E+02    1.33512573E+04    2.99186627E-31    5.08659745E-25        0
   4.45399994E+02    1.33527559E+04    1.31981443E-31    2.31238656E-25        0
   4.45450012E+02    1.33542554E+04    8.68585034E-33    2.46751181E-26        0
   4.45500000E+02    1.33557540E+04    4.42581019E-33    3.07140335E-26        0
   4.45549988E+02    1.33572526E+04    5.08367059E-33    4.31965650E-26        0
   4.45600006E+02    1.33587521E+04    2.78261938E-32    7.31492141E-26        0
   4.45649994E+02    1.33602507E+04    1.07963185E-31    1.94958171E-25        0
   4.45700012E+02    1.33617502E+04    2.33714140E-31    4.01384631E-25        0
   4.45750000E+02    1.33632488E+04    3.88128351E-31    6.58297731E-25        0
   4.45799988E+02    1.33647474E+04    2.83891902E-31    5.20173820E-25        0
   4.45850006E+02    1.33662469E+04    6.53630104E-31    1.10637937E-24        0
   4.45899994E+02    1.33677455E+04    1.60024192E-30    2.65849092E-24        0
   4.45950012E+02    1.33692450E+04    2.27236448E-30    3.79262173E-24        0
   4.46000000E+02    1.33707436E+04    2.51557316E-30    4.23119178E-24        0
   4.46049988E+02    1.33722422E+04    2.32418642E-30    3.94538608E-24        0
   4.46100006E+02    1.33737417E+04    4.97620100E-30    8.44852575E-24        0
   4.46149994E+02    1.33752403E+04    4.87962817E-30    8.38893824E-24        0
   4.46200012E+02    1.33767398E+04    3.15587927E-30    5.51793839E-24        0
   4.46250000E+02    1.33782384E+04    1.21811025E-30    2.20045655E-24        0
   4.46299988E+02    1.33797370E+04    1.05163706E-31    2.47311933E-25        0
   4.46350006E+02    1.33812365E+04    2.24904386E-31    4.84623885E-25        0
   4.46399994E+02    1.33827351E+04    2.78929873E-31    7.55936897E-25        0
   4.46450012E+02    1.33842347E+04    6.38140052E-31    1.20823660E-24        0
   4.46500000E+02    1.33857332E+04    8.99951027E-31    1.62811777E-24        0
   4.46549988E+02    1.33872318E+04    1.13779703E-30    1.97969514E-24        0
   4.46600006E+02    1.33887314E+04    2.82423396E-30    4.73780387E-24        0
   4.46649994E+02    1.33902300E+04    4.33775078E-30    7.05350621E-24        0
   4.46700012E+02    1.33917295E+04    1.09588054E-30    2.87736379E-24        0
   4.46750000E+02    1.33932281E+04    4.50861212E-30    6.94476595E-24        0
   4.46799988E+02    1.33947267E+04    7.63581472E-30    1.11806839E-23        0
   4.46850006E+02    1.33962262E+04    1.22745624E-29    1.75160434E-23        0
   4.46899994E+02    1.33977248E+04    2.33315450E-29    3.24757662E-23        0
   4.46950012E+02    1.33992243E+04    3.78523121E-29    5.15595889E-23        0
   4.47000000E+02    1.34007229E+04    4.63543576E-29    6.19293147E-23        0
   4.47049988E+02    1.34022215E+04    4.11587661E-29    5.40403595E-23        0
   4.47100006E+02    1.34037210E+04    2.43726148E-29    3.15439384E-23        0
   4.47149994E+02    1.34052196E+04    7.75891402E-30    9.98189583E-24        0
   4.47200012E+02    1.34067191E+04    3.06391465E-31    5.44021262E-25        0
   4.47250000E+02    1.34082177E+04    4.36408742E-33    2.91134250E-26        0
   4.47299988E+02    1.34097163E+04    2.10494970E-32    4.78730581E-26        0
   4.47350006E+02    1.34112158E+04    3.03754380E-32    8.21680534E-26        0
   4.47399994E+02    1.34127144E+04    2.02380670E-31    4.06322148E-25        0
   4.47450012E+02    1.34142139E+04    3.35659406E-31    6.47169743E-25        0
   4.47500000E+02    1.34157125E+04    2.98645067E-31    5.55279169E-25        0
   4.47549988E+02    1.34172111E+04    6.61138551E-33    3.91340476E-26        0
   4.47600006E+02    1.34187106E+04    1.50751595E-32    5.63678828E-26        0
   4.47649994E+02    1.34202092E+04    1.07777632E-31    2.82319987E-25        0
   4.47700012E+02    1.34217087E+04    2.99790590E-31    6.38540174E-25        0
   4.47750000E+02    1.34232073E+04    5.95788036E-31    1.09416282E-24        0
   4.47799988E+02    1.34247059E+04    2.88788696E-30    4.65698024E-24        0
   4.47850006E+02    1.34262054E+04    6.76907654E-30    9.96878926E-24        0
   4.47899994E+02    1.34277040E+04    1.20850356E-29    1.65559069E-23        0
   4.47950012E+02    1.34292035E+04    1.82908582E-29    2.36086864E-23        0
   4.48000000E+02    1.34307021E+04    2.46405347E-29    3.02491081E-23        0
   4.48049988E+02    1.34322007E+04    3.03803219E-29    3.57233037E-23        0
   4.48100006E+02    1.34337002E+04    3.48889136E-29    3.95092555E-23        0
   4.48149994E+02    1.34351988E+04    3.80804957E-29    4.17087279E-23        0
   4.48200012E+02    1.34366983E+04    4.05372290E-29    4.30875004E-23        0
   4.48250000E+02    1.34381969E+04    4.26501730E-29    4.41146633E-23        0
   4.48299988E+02    1.34396955E+04    4.44378790E-29    4.48291572E-23        0
   4.48350006E+02    1.34411950E+04    4.52510195E-29    4.46100224E-23        0
   4.48399994E+02    1.34426936E+04    4.30114095E-29    4.15207276E-23        0
   4.48450012E+02    1.34441931E+04    3.53720101E-29    3.35405891E-23        0
   4.48500000E+02    1.34456917E+04    2.21305784E-29    2.08652789E-23        0
   4.48549988E+02    1.34471903E+04    7.22773861E-30    8.10736632E-24        0
   4.48600006E+02    1.34486898E+04    6.25225991E-31    5.44878683E-24        0
   4.48649994E+02    1.34501884E+04    3.75014780E-30    1.12196590E-23        0
   4.48700012E+02    1.34516880E+04    2.08878505E-28    8.87272746E-23        0
   4.48750000E+02    1.34531866E+04    9.29990701E-28    2.07482973E-22        0
   4.48799988E+02    1.34546851E+04    1.88222364E-27    2.95060096E-22        0
   4.48850006E+02    1.34561847E+04    2.37223756E-27    3.15201985E-22        0
   4.48899994E+02    1.34576833E+04    1.99573322E-27    2.84599347E-22        0
   4.48950012E+02    1.34591828E+04    1.11938869E-27    2.22446164E-22        0
   4.49000000E+02    1.34606814E+04    3.82872417E-28    1.39135520E-22        0
   4.49049988E+02    1.34621800E+04    5.34103864E-29    5.57861151E-23        0
   4.49100006E+02    1.34636795E+04    9.08187455E-31    7.97197963E-24        0
   4.49149994E+02    1.34651781E+04    1.44809544E-29    2.81053647E-23        0
   4.49200012E+02    1.34666776E+04    7.14125945E-30    1.78482561E-23        0
   4.49250000E+02    1.34681762E+04    1.79030901E-30    8.62971518E-24        0
   4.49299988E+02    1.34696748E+04    3.67716725E-32    1.83013268E-24        0
   4.49350006E+02    1.34711743E+04    3.70937098E-33    2.07645230E-25        0
   4.49399994E+02    1.34726729E+04    2.69577540E-31    5.14440679E-24        0
   4.49450012E+02    1.34741724E+04    1.02509151E-30    1.49339895E-23        0
   4.49500000E+02    1.34756710E+04    2.24383184E-30    2.64616847E-23        0
   4.49549988E+02    1.34771696E+04    3.72815769E-30    3.69418389E-23        0
   4.49600006E+02    1.34786691E+04    5.20713438E-30    4.44976854E-23        0
   4.49649994E+02    1.34801677E+04    1.13951214E-28    7.01347891E-23        0
   4.49700012E+02    1.34816672E+04    2.56944830E-28    1.34133811E-22        0
   4.49750000E+02    1.34831658E+04    3.93557340E-28    2.16028242E-22        0
   4.49799988E+02    1.34846644E+04    2.15478454E-27    3.80178861E-22        0
   4.49850006E+02    1.34861639E+04    4.74758381E-27    6.08172352E-22        0
   4.49899994E+02    1.34876625E+04    7.37100440E-27    8.76990501E-22        0
   4.49950012E+02    1.34891620E+04    8.62933201E-27    1.11423616E-21        0
   4.50000000E+02    1.34906606E+04    7.74462591E-27    1.20243866E-21        0
   4.50049988E+02    1.34921592E+04    5.43830097E-27    1.02803959E-21        0
   4.50100006E+02    1.34936587E+04    2.75429012E-27    5.64003773E-22        0
   4.50149994E+02    1.34951573E+04    1.20161449E-27    3.28266080E-22        0
   4.50200012E+02    1.34966568E+04    3.70390317E-27    5.31704083E-22        0
   4.50250000E+02    1.34981554E+04    3.53757831E-27    4.72388938E-22        0
   4.50299988E+02    1.34996540E+04    2.70193332E-27    3.67288671E-22        0
   4.50350006E+02    1.35011535E+04    1.56891243E-27    2.36970857E-22        0
   4.50399994E+02    1.35026521E+04    6.11561396E-28    1.23568064E-22        0
   4.50450012E+02    1.35041516E+04    7.92940823E-29    5.89391801E-23        0
   4.50500000E+02    1.35056502E+04    5.79797544E-29    3.51585676E-23        0
   4.50549988E+02    1.35071488E+04    4.73996245E-29    2.45437300E-23        0
   4.50600006E+02    1.35086483E+04    5.46107461E-29    2.48554826E-23        0
   4.50649994E+02    1.35101469E+04    9.08116805E-29    3.70634357E-23        0
   4.50700012E+02    1.35116464E+04    1.70400254E-28    6.38090455E-23        0
   4.50750000E+02    1.35131450E+04    3.02912725E-28    1.06728227E-22        0
   4.50799988E+02    1.35146436E+04    4.83870537E-28    1.64593196E-22        0
   4.50850006E+02    1.35161432E+04    1.08697307E-28    1.73025671E-22        0
   4.50899994E+02    1.35176417E+04    8.85468807E-28    3.05417098E-22        0
   4.50950012E+02    1.35191413E+04    2.10085331E-27    6.60346771E-22        0
   4.51000000E+02    1.35206399E+04    3.16802341E-27    1.12789711E-21        0
   4.51049988E+02    1.35221385E+04    3.71418176E-27    1.59467555E-21        0
   4.51100006E+02    1.35236380E+04    3.51512432E-27    1.92987219E-21        0
   4.51149994E+02    1.35251366E+04    2.63192261E-27    2.01784614E-21        0
   4.51200012E+02    1.35266361E+04    1.44894461E-27    1.85090446E-21        0
   4.51250000E+02    1.35281347E+04    1.46972010E-26    1.77772204E-21        0
   4.51299988E+02    1.35296333E+04    2.05047893E-26    1.87076860E-21        0
   4.51350006E+02    1.35311328E+04    1.81913133E-26    1.84818432E-21        0
   4.51399994E+02    1.35326314E+04    1.10179731E-26    1.57676305E-21        0
   4.51450012E+02    1.35341309E+04    4.06879691E-27    1.09877564E-21        0
   4.51500000E+02    1.35356295E+04    4.63681026E-28    4.99923059E-22        0
   4.51549988E+02    1.35371281E+04    9.63183705E-29    1.56907886E-22        0
   4.51600006E+02    1.35386276E+04    2.49130832E-28    6.16675095E-22        0
   4.51649994E+02    1.35401262E+04    1.51529889E-27    7.70163973E-22        0
   4.51700012E+02    1.35416257E+04    5.76404763E-27    1.18072368E-21        0
   4.51750000E+02    1.35431243E+04    1.25912743E-26    1.97074890E-21        0
   4.51799988E+02    1.35446229E+04    2.04177340E-26    2.95903592E-21        0
   4.51850006E+02    1.35461224E+04    2.56992198E-26    3.66584930E-21        0
   4.51899994E+02    1.35476210E+04    2.46556945E-26    3.54826878E-21        0
   4.51950012E+02    1.35491205E+04    1.76728722E-26    2.60427819E-21        0
   4.52000000E+02    1.35506191E+04    8.46457663E-27    1.31011999E-21        0
   4.52049988E+02    1.35521177E+04    8.14852840E-28    2.71365931E-22        0
   4.52100006E+02    1.35536172E+04    5.35605884E-28    1.70179051E-22        0
   4.52149994E+02    1.35551158E+04    2.31033923E-28    7.71045179E-23        0
   4.52200012E+02    1.35566153E+04    3.28086802E-29    3.21556598E-23        0
   4.52250000E+02    1.35581139E+04    1.34907511E-28    4.29034344E-23        0
   4.52299988E+02    1.35596125E+04    7.64687692E-29    2.46117048E-23        0
   4.52350006E+02    1.35611120E+04    1.92102191E-29    9.37382066E-24        0
   4.52399994E+02    1.35626106E+04    1.89204968E-29    9.22528497E-24        0
   4.52450012E+02    1.35641101E+04    1.78983709E-29    8.73455819E-24        0
   4.52500000E+02    1.35656087E+04    1.62137302E-29    7.93073954E-24        0
   4.52549988E+02    1.35671073E+04    1.39537890E-29    6.84993233E-24        0
   4.52600006E+02    1.35686068E+04    8.41672093E-30    4.38939597E-24        0
   4.52649994E+02    1.35701054E+04    8.11543031E-30    4.02814171E-24        0
   4.52700012E+02    1.35716049E+04    2.33124289E-30    2.45058772E-24        0
   4.52750000E+02    1.35731035E+04    6.09628239E-30    2.90811989E-24        0
   4.52799988E+02    1.35746021E+04    1.50897314E-29    6.82410118E-24        0
   4.52850006E+02    1.35761016E+04    3.05682661E-29    1.35205793E-23        0
   4.52899994E+02    1.35776002E+04    4.40281851E-29    1.94324370E-23        0
   4.52950012E+02    1.35790998E+04    5.53738346E-29    2.44505751E-23        0
   4.53000000E+02    1.35805983E+04    6.31096538E-29    2.79123152E-23        0
   4.53049988E+02    1.35820969E+04    6.66181576E-29    2.95334847E-23        0
   4.53100006E+02    1.35835965E+04    1.73664029E-28    7.55318909E-23        0
   4.53149994E+02    1.35850951E+04    2.53745300E-28    1.10662821E-22        0
   4.53200012E+02    1.35865946E+04    2.78358711E-28    1.22112129E-22        0
   4.53250000E+02    1.35880932E+04    2.19849834E-28    9.78061526E-23        0
   4.53299988E+02    1.35895918E+04    6.79706717E-29    3.68865793E-23        0
   4.53350006E+02    1.35910913E+04    7.30663148E-29    4.11198368E-23        0
   4.53399994E+02    1.35925899E+04    7.23714978E-29    4.25667062E-23        0
   4.53450012E+02    1.35940894E+04    6.54638196E-29    4.06593861E-23        0
   4.53500000E+02    1.35955880E+04    9.48878817E-29    9.61348117E-23        0
   4.53549988E+02    1.35970866E+04    2.45223647E-28    1.75149745E-22        0
   4.53600006E+02    1.35985861E+04    4.28472091E-28    3.03842665E-22        0
   4.53649994E+02    1.36000847E+04    3.04276727E-28    2.59221588E-22        0
   4.53700012E+02    1.36015842E+04    9.31814672E-29    1.02854770E-22        0
   4.53750000E+02    1.36030828E+04    3.52548947E-29    5.58360777E-23        0
   4.53799988E+02    1.36045814E+04    3.06592089E-31    5.88092865E-24        0
   4.53850006E+02    1.36060809E+04    5.05564741E-30    8.69293608E-23        0
   4.53899994E+02    1.36075795E+04    7.29649120E-30    1.14620777E-22        0
   4.53950012E+02    1.36090790E+04    7.20789213E-30    1.04224985E-22        0
   4.54000000E+02    1.36105776E+04    5.63322786E-30    7.54616535E-23        0
   4.54049988E+02    1.36120762E+04    3.55692205E-30    4.43836660E-23        0
   4.54100006E+02    1.36135757E+04    4.29549386E-30    5.01616032E-23        0
   4.54149994E+02    1.36150743E+04    2.87575462E-30    3.15618855E-23        0
   4.54200012E+02    1.36165738E+04    6.15870949E-31    6.38752536E-24        0
   4.54250000E+02    1.36180724E+04    7.74036531E-31    7.59638639E-24        0
   4.54299988E+02    1.36195710E+04    7.73198442E-31    7.20155370E-24        0
   4.54350006E+02    1.36210705E+04    4.37003486E-31    3.87477531E-24        0
   4.54399994E+02    1.36225691E+04    2.22501168E-31    1.88894102E-24        0
   4.54450012E+02    1.36240686E+04    6.46477982E-31    5.22657404E-24        0
   4.54500000E+02    1.36255672E+04    6.84583888E-31    5.30130341E-24        0
   4.54549988E+02    1.36270658E+04    6.24186119E-30    6.08359838E-24        0
   4.54600006E+02    1.36285653E+04    4.98184685E-30    5.27685914E-24        0
   4.54649994E+02    1.36300639E+04    2.41359453E-30    4.11208669E-24        0
   4.54700012E+02    1.36315634E+04    3.45727015E-30    3.66495116E-24        0
   4.54750000E+02    1.36330620E+04    2.57222287E-30    2.73291902E-24        0
   4.54799988E+02    1.36345606E+04    1.70135847E-30    1.81488697E-24        0
   4.54850006E+02    1.36360601E+04    9.92505957E-31    1.06712612E-24        0
   4.54899994E+02    1.36375587E+04    6.59763038E-31    7.18714421E-25        0
   4.54950012E+02    1.36390582E+04    8.55473266E-31    9.32251485E-25        0
   4.55000000E+02    1.36405568E+04    1.48197325E-30    1.61623988E-24        0
   4.55049988E+02    1.36420554E+04    2.36584333E-30    2.59508945E-24        0
   4.55100006E+02    1.36435549E+04    3.31128988E-30    3.66142479E-24        0
   4.55149994E+02    1.36450535E+04    4.09737439E-30    4.57378079E-24        0
