   4.93350006E+02    1.47902611E+04    5.37184377E-31    3.12195313E-24        0
   4.93399994E+02    1.47917597E+04    7.21776523E-31    4.58970415E-24        0
   4.93450012E+02    1.47932592E+04    1.06779989E-30    7.49499676E-24        0
   4.93500000E+02    1.47947578E+04    9.91834990E-31    7.76814626E-24        0
   4.93549988E+02    1.47962564E+04    7.10150212E-31    6.29029806E-24        0
   4.93600006E+02    1.47977559E+04    3.96882862E-31    4.04534135E-24        0
   4.93649994E+02    1.47992545E+04    1.77615020E-31    2.13132594E-24        0
   4.93700012E+02    1.48007540E+04    6.47805935E-32    9.44891856E-25        0
   4.93750000E+02    1.48022526E+04    1.05448299E-30    3.81770809E-25        0
   4.93799988E+02    1.48037512E+04    3.44380912E-31    1.78158601E-25        0
   4.93850006E+02    1.48052507E+04    5.52665765E-31    5.34765849E-25        0
   4.93899994E+02    1.48067493E+04    2.13786363E-30    8.17840422E-25        0
   4.93950012E+02    1.48082488E+04    2.74826630E-30    1.01926568E-24        0
   4.94000000E+02    1.48097474E+04    3.12860148E-30    1.13228108E-24        0
   4.94049988E+02    1.48112460E+04    1.52073577E-30    7.30202205E-25        0
   4.94100006E+02    1.48127455E+04    2.86883717E-30    1.00704047E-24        0
   4.94149994E+02    1.48142441E+04    4.89226604E-30    1.48292515E-24        0
   4.94200012E+02    1.48157436E+04    3.05993144E-31    5.46143647E-25        0
   4.94250000E+02    1.48172422E+04    2.05796517E-30    6.23690593E-25        0
   4.94299988E+02    1.48187408E+04    4.70723052E-32    3.53339393E-25        0
   4.94350006E+02    1.48202403E+04    1.72753521E-31    2.50590370E-25        0
   4.94399994E+02    1.48217389E+04    9.40047108E-32    7.79088931E-26        0
   4.94450012E+02    1.48232385E+04    8.26016970E-34    1.23114326E-27        0
   4.94500000E+02    1.48247370E+04    1.86184482E-32    1.42938912E-26        0
   4.94549988E+02    1.48262356E+04    2.02435343E-32    1.51591888E-26        0
   4.94600006E+02    1.48277352E+04    2.16140859E-33    3.37979112E-27        0
   4.94649994E+02    1.48292338E+04    4.98831200E-32    3.95261584E-26        0
   4.94700012E+02    1.48307333E+04    1.93335794E-32    2.48153115E-26        0
   4.94750000E+02    1.48322319E+04    1.58341814E-31    1.42186947E-25        0
   4.94799988E+02    1.48337305E+04    4.59024723E-31    4.43058911E-25        0
   4.94850006E+02    1.48352300E+04    8.28609797E-31    8.81775110E-25        0
   4.94899994E+02    1.48367286E+04    6.00998953E-32    8.50389639E-26        0
   4.94950012E+02    1.48382281E+04    2.41759416E-31    3.30728698E-25        0
   4.95000000E+02    1.48397267E+04    1.51179728E-30    2.36459016E-24        0
   4.95049988E+02    1.48412253E+04    1.24522420E-30    2.38511554E-24        0
   4.95100006E+02    1.48427248E+04    2.89500749E-30    6.65239742E-24        0
   4.95149994E+02    1.48442234E+04    5.51412553E-30    1.62695454E-23        0
   4.95200012E+02    1.48457229E+04    1.70779248E-28    1.08643306E-22        0
   4.95250000E+02    1.48472215E+04    1.66385649E-27    2.12840683E-22        0
   4.95299988E+02    1.48487201E+04    5.85356710E-27    2.94734849E-22        0
   4.95350006E+02    1.48502196E+04    9.97843987E-27    3.43562932E-22        0
   4.95399994E+02    1.48517182E+04    1.14988232E-26    3.45326162E-22        0
   4.95450012E+02    1.48532177E+04    1.01165820E-26    3.02298516E-22        0
   4.95500000E+02    1.48547163E+04    6.86369345E-27    2.28575853E-22        0
   4.95549988E+02    1.48562149E+04    3.03153048E-27    1.45988808E-22        0
   4.95600006E+02    1.48577144E+04    7.27946666E-29    8.48564255E-23        0
   4.95649994E+02    1.48592130E+04    1.09761404E-27    6.62210943E-23        0
   4.95700012E+02    1.48607125E+04    3.99367995E-28    3.20471901E-23        0
   4.95750000E+02    1.48622111E+04    6.40369518E-29    1.17562013E-23        0
   4.95799988E+02    1.48637097E+04    9.25579161E-30    3.35829094E-24        0
   4.95850006E+02    1.48652092E+04    1.03472088E-30    5.92821924E-25        0
   4.95899994E+02    1.48667078E+04    4.82563913E-30    1.28426238E-24        0
   4.95950012E+02    1.48682073E+04    3.51652790E-30    1.01876396E-24        0
   4.96000000E+02    1.48697059E+04    3.30600022E-30    1.04380808E-24        0
   4.96049988E+02    1.48712045E+04    3.05847140E-30    1.09839531E-24        0
   4.96100006E+02    1.48727040E+04    1.18427616E-29    1.73792946E-24        0
   4.96149994E+02    1.48742026E+04    6.70154400E-30    1.67022878E-24        0
   4.96200012E+02    1.48757021E+04    1.52274495E-29    2.26482077E-24        0
   4.96250000E+02    1.48772007E+04    2.30001841E-29    3.16865056E-24        0
   4.96299988E+02    1.48786993E+04    1.20268133E-29    2.37015419E-24        0
   4.96350006E+02    1.48801988E+04    2.90420054E-30    1.49869770E-24        0
   4.96399994E+02    1.48816974E+04    6.33853840E-30    1.49119978E-24        0
   4.96450012E+02    1.48831969E+04    2.75074104E-30    7.73550758E-25        0
   4.96500000E+02    1.48846955E+04    7.39877977E-31    2.81843601E-25        0
   4.96549988E+02    1.48861941E+04    5.14963067E-32    5.34510451E-26        0
   4.96600006E+02    1.48876936E+04    1.29682454E-32    2.12366513E-26        0
   4.96649994E+02    1.48891922E+04    3.47681661E-31    3.53266838E-25        0
   4.96700012E+02    1.48906918E+04    6.68850104E-31    7.19229833E-25        0
   4.96750000E+02    1.48921904E+04    1.15328452E-30    1.31662153E-24        0
   4.96799988E+02    1.48936889E+04    1.71453789E-30    2.09589134E-24        0
   4.96850006E+02    1.48951885E+04    2.08110744E-30    2.74473559E-24        0
   4.96899994E+02    1.48966871E+04    1.58654081E-30    2.27780696E-24        0
   4.96950012E+02    1.48981866E+04    9.55968036E-32    2.21945318E-25        0
   4.97000000E+02    1.48996852E+04    1.57321385E-31    2.89294011E-25        0
   4.97049988E+02    1.49011838E+04    3.90947741E-31    7.61541610E-25        0
   4.97100006E+02    1.49026833E+04    6.70487038E-31    1.15356336E-24        0
   4.97149994E+02    1.49041819E+04    1.05675335E-30    1.56472906E-24        0
   4.97200012E+02    1.49056814E+04    4.80475706E-31    6.32335224E-25        0
   4.97250000E+02    1.49071800E+04    7.86473974E-31    9.25694224E-25        0
   4.97299988E+02    1.49086786E+04    1.16324905E-30    1.23968793E-24        0
   4.97350006E+02    1.49101781E+04    1.56486397E-30    1.52512218E-24        0
   4.97399994E+02    1.49116767E+04    1.59728205E-30    1.43884266E-24        0
   4.97450012E+02    1.49131762E+04    2.09932682E-30    1.75239742E-24        0
   4.97500000E+02    1.49146748E+04    5.88337239E-30    4.56283062E-24        0
   4.97549988E+02    1.49161734E+04    8.29796614E-30    6.03969493E-24        0
   4.97600006E+02    1.49176729E+04    8.78759207E-30    6.03498458E-24        0
   4.97649994E+02    1.49191715E+04    7.76375837E-30    5.05725726E-24        0
   4.97700012E+02    1.49206710E+04    6.29836825E-30    3.91160158E-24        0
   4.97750000E+02    1.49221696E+04    3.52103381E-29    1.97787127E-23        0
   4.97799988E+02    1.49236682E+04    5.51152574E-29    2.94408929E-23        0
   4.97850006E+02    1.49251677E+04    6.89529136E-29    3.50538817E-23        0
   4.97899994E+02    1.49266663E+04    7.58490959E-29    3.68051734E-23        0
   4.97950012E+02    1.49281658E+04    7.38834987E-29    3.43816624E-23        0
   4.98000000E+02    1.49296644E+04    6.19996501E-29    2.79466784E-23        0
   4.98049988E+02    1.49311630E+04    3.42409709E-29    1.59864809E-23        0
   4.98100006E+02    1.49326625E+04    1.35801063E-29    9.41501967E-24        0
   4.98149994E+02    1.49341611E+04    3.70534954E-29    1.66754233E-23        0
   4.98200012E+02    1.49356606E+04    3.55692683E-29    1.58338394E-23        0
   4.98250000E+02    1.49371592E+04    3.15405216E-29    1.39677168E-23        0
   4.98299988E+02    1.49386578E+04    2.58318835E-29    1.14532569E-23        0
   4.98350006E+02    1.49401573E+04    1.98858102E-29    8.89175488E-24        0
   4.98399994E+02    1.49416559E+04    1.38966151E-29    6.31967039E-24        0
   4.98450012E+02    1.49431554E+04    8.51165305E-30    3.97611215E-24        0
   4.98500000E+02    1.49446540E+04    4.48541403E-30    2.17786040E-24        0
   4.98549988E+02    1.49461526E+04    1.94960685E-30    9.98276534E-25        0
   4.98600006E+02    1.49476521E+04    5.18642108E-31    2.86239503E-25        0
   4.98649994E+02    1.49491507E+04    1.05075530E-31    6.58823900E-26        0
   4.98700012E+02    1.49506502E+04    1.58018049E-31    1.09882596E-25        0
   4.98750000E+02    1.49521488E+04    4.65127018E-32    4.79943725E-26        0
   4.98799988E+02    1.49536474E+04    5.59640944E-30    1.52797334E-24        0
   4.98850006E+02    1.49551470E+04    1.80059738E-29    4.72760024E-24        0
   4.98899994E+02    1.49566455E+04    2.73374372E-31    1.42305532E-24        0
   4.98950012E+02    1.49581451E+04    6.49738397E-29    1.86975731E-23        0
   4.99000000E+02    1.49596437E+04    1.73771309E-28    5.32998218E-23        0
   4.99049988E+02    1.49611423E+04    2.71638093E-27    1.55851627E-22        0
   4.99100006E+02    1.49626418E+04    7.50719987E-27    3.61422657E-22        0
   4.99149994E+02    1.49641404E+04    1.14443621E-26    5.74611204E-22        0
   4.99200012E+02    1.49656399E+04    1.08292241E-26    6.62544806E-22        0
   4.99250000E+02    1.49671385E+04    5.51677711E-27    5.65893857E-22        0
   4.99299988E+02    1.49686371E+04    7.78460756E-29    3.51592348E-22        0
   4.99350006E+02    1.49701366E+04    1.38117955E-27    1.41547411E-22        0
   4.99399994E+02    1.49716352E+04    7.03780617E-29    1.55995698E-23        0
   4.99450012E+02    1.49731347E+04    1.78188349E-30    1.45028396E-24        0
   4.99500000E+02    1.49746333E+04    5.56428711E-29    1.31348241E-23        0
   4.99549988E+02    1.49761319E+04    5.27569799E-29    1.28953537E-23        0
   4.99600006E+02    1.49776314E+04    4.60183325E-29    1.16951753E-23        0
   4.99649994E+02    1.49791300E+04    2.69423741E-29    7.59290205E-24        0
   4.99700012E+02    1.49806295E+04    1.42137984E-29    4.03741945E-24        0
   4.99750000E+02    1.49821281E+04    8.90184148E-29    2.50543297E-23        0
   4.99799988E+02    1.49836267E+04    1.49862906E-26    9.88215878E-22        0
   4.99850006E+02    1.49851262E+04    1.16275871E-25    5.99910665E-21        0
   4.99899994E+02    1.49866248E+04    4.75088163E-25    1.82201134E-20        0
   4.99950012E+02    1.49881243E+04    1.22484449E-24    3.56543979E-20        0
   5.00000000E+02    1.49896229E+04    2.11511955E-24    4.87275274E-20        0
   5.00049988E+02    1.49911215E+04    2.37164952E-24    4.58882346E-20        0
   5.00100006E+02    1.49926210E+04    1.77521994E-24    3.12815552E-20        0
   5.00149994E+02    1.49941196E+04    8.87788877E-25    1.58232152E-20        0
   5.00200012E+02    1.49956191E+04    2.81588084E-25    5.86062087E-21        0
   5.00250000E+02    1.49971177E+04    5.10700910E-26    1.49832569E-21        0
   5.00299988E+02    1.49986163E+04    4.23412288E-27    2.48045874E-22        0
   5.00350006E+02    1.50001158E+04    2.80336820E-29    3.04783623E-23        0
   5.00399994E+02    1.50016144E+04    2.02598533E-30    1.04590901E-24        0
   5.00450012E+02    1.50031139E+04    6.57584065E-30    2.48183095E-24        0
   5.00500000E+02    1.50046125E+04    4.43954642E-29    8.40217722E-24        0
   5.00549988E+02    1.50061111E+04    1.35880298E-28    1.95952161E-23        0
   5.00600006E+02    1.50076106E+04    3.47988637E-28    3.98578461E-23        0
   5.00649994E+02    1.50091092E+04    5.09778118E-28    8.11008180E-23        0
   5.00700012E+02    1.50106087E+04    4.34334553E-27    3.15976990E-22        0
   5.00750000E+02    1.50121073E+04    1.70361654E-26    8.88565151E-22        0
   5.00799988E+02    1.50136059E+04    2.92986358E-26    1.27729619E-21        0
   5.00850006E+02    1.50151054E+04    3.01266559E-26    1.17080855E-21        0
   5.00899994E+02    1.50166040E+04    2.13604914E-26    7.93048735E-22        0
   5.00950012E+02    1.50181035E+04    1.11236980E-26    4.30323157E-22        0
   5.01000000E+02    1.50196021E+04    4.58972826E-27    2.05629094E-22        0
   5.01049988E+02    1.50211007E+04    1.74743694E-27    1.01613435E-22        0
   5.01100006E+02    1.50226003E+04    7.35763171E-28    5.87623812E-23        0
   5.01149994E+02    1.50240988E+04    3.86592723E-28    4.11792692E-23        0
   5.01200012E+02    1.50255984E+04    2.83782597E-28    3.55315645E-23        0
   5.01250000E+02    1.50270970E+04    3.07294980E-28    3.99043047E-23        0
   5.01299988E+02    1.50285956E+04    4.94113084E-28    5.71171322E-23        0
   5.01350006E+02    1.50300951E+04    9.24575005E-28    8.70422924E-23        0
   5.01399994E+02    1.50315937E+04    1.53608032E-27    1.23928098E-22        0
   5.01450012E+02    1.50330932E+04    1.89700342E-27    1.53932150E-22        0
   5.01500000E+02    1.50345918E+04    1.36895356E-27    1.62325151E-22        0
   5.01549988E+02    1.50360904E+04    2.81535633E-28    1.48224368E-22        0
   5.01600006E+02    1.50375899E+04    9.25160582E-28    1.17079263E-22        0
   5.01649994E+02    1.50390885E+04    5.25284293E-28    6.93766969E-23        0
   5.01700012E+02    1.50405880E+04    2.08268318E-28    2.90733149E-23        0
   5.01750000E+02    1.50420866E+04    4.15988467E-29    6.54349928E-24        0
   5.01799988E+02    1.50435852E+04    5.69431778E-32    2.34466193E-25        0
   5.01850006E+02    1.50450847E+04    3.36806325E-30    1.43297649E-24        0
   5.01899994E+02    1.50465833E+04    2.80456206E-30    1.28628311E-24        0
   5.01950012E+02    1.50480828E+04    2.01953387E-30    1.00685775E-24        0
   5.02000000E+02    1.50495814E+04    1.33893601E-30    7.31617383E-25        0
   5.02049988E+02    1.50510800E+04    7.27482058E-31    4.40292241E-25        0
   5.02100006E+02    1.50525795E+04    1.89092566E-31    1.29689092E-25        0
   5.02149994E+02    1.50540781E+04    1.54967216E-31    1.20809604E-25        0
   5.02200012E+02    1.50555776E+04    1.19466713E-31    1.08160160E-25        0
   5.02250000E+02    1.50570762E+04    5.96638081E-32    8.95085014E-26        0
   5.02299988E+02    1.50585748E+04    4.07760727E-31    5.40287202E-25        0
   5.02350006E+02    1.50600743E+04    4.95897904E-31    8.02780384E-25        0
   5.02399994E+02    1.50615729E+04    7.89305227E-31    8.75946778E-25        0
   5.02450012E+02    1.50630724E+04    9.70416468E-31    8.24652829E-25        0
   5.02500000E+02    1.50645710E+04    7.96923779E-31    5.63981412E-25        0
   5.02549988E+02    1.50660696E+04    1.30632050E-30    7.73373505E-25        0
   5.02600006E+02    1.50675691E+04    3.81302525E-30    1.91093828E-24        0
   5.02649994E+02    1.50690677E+04    6.28652859E-30    2.79095553E-24        0
   5.02700012E+02    1.50705672E+04    7.69595628E-30    3.09739886E-24        0
   5.02750000E+02    1.50720658E+04    4.64996271E-30    1.90721448E-24        0
   5.02799988E+02    1.50735644E+04    5.21568692E-30    1.83983409E-24        0
   5.02850006E+02    1.50750639E+04    9.37448897E-30    2.78665899E-24        0
   5.02899994E+02    1.50765625E+04    6.55382452E-30    1.86542914E-24        0
   5.02950012E+02    1.50780620E+04    1.28894835E-30    4.97695483E-25        0
   5.03000000E+02    1.50795606E+04    1.41570828E-30    9.22531135E-25        0
   5.03049988E+02    1.50810592E+04    1.17806681E-30    1.01139558E-24        0
   5.03100006E+02    1.50825587E+04    2.89191383E-31    3.84713348E-25        0
   5.03149994E+02    1.50840573E+04    1.27984151E-31    4.00926072E-25        0
   5.03200012E+02    1.50855569E+04    2.31190660E-30    8.79646319E-25        0
   5.03250000E+02    1.50870554E+04    5.19378202E-30    1.86434943E-24        0
   5.03299988E+02    1.50885540E+04    7.74386455E-30    2.85926308E-24        0
   5.03350006E+02    1.50900536E+04    9.02628413E-30    3.48511647E-24        0
   5.03399994E+02    1.50915522E+04    8.60435748E-30    3.50007699E-24        0
   5.03450012E+02    1.50930517E+04    6.56090309E-30    2.82924765E-24        0
   5.03500000E+02    1.50945503E+04    3.72290630E-30    1.71638256E-24        0
   5.03549988E+02    1.50960489E+04    7.15571001E-31    3.72578553E-25        0
   5.03600006E+02    1.50975484E+04    7.11648914E-31    4.02133989E-25        0
   5.03649994E+02    1.50990470E+04    1.61583002E-30    9.71689417E-25        0
   5.03700012E+02    1.51005465E+04    3.37518940E-30    2.16813118E-24        0
   5.03750000E+02    1.51020451E+04    6.36676474E-30    4.41525262E-24        0
   5.03799988E+02    1.51035437E+04    9.10590792E-30    6.97371204E-24        0
   5.03850006E+02    1.51050432E+04    7.07184079E-30    6.14166733E-24        0
   5.03899994E+02    1.51065418E+04    2.80323605E-31    8.15234867E-25        0
   5.03950012E+02    1.51080413E+04    4.16189139E-31    7.72996227E-25        0
   5.04000000E+02    1.51095399E+04    4.09333840E-31    7.09804493E-25        0
   5.04049988E+02    1.51110385E+04    3.44282671E-31    6.82453001E-25        0
   5.04100006E+02    1.51125380E+04    1.24224549E-29    7.45374361E-24        0
   5.04149994E+02    1.51140366E+04    3.05470152E-29    1.53032745E-23        0
   5.04200012E+02    1.51155361E+04    5.70258003E-29    2.45639496E-23        0
   5.04250000E+02    1.51170347E+04    8.82078057E-29    3.33563754E-23        0
   5.04299988E+02    1.51185333E+04    1.10185284E-28    3.71971331E-23        0
   5.04350006E+02    1.51200328E+04    1.07812659E-28    3.30265755E-23        0
   5.04399994E+02    1.51215314E+04    7.87654669E-29    2.25136040E-23        0
   5.04450012E+02    1.51230309E+04    3.80894986E-29    1.15989908E-23        0
   5.04500000E+02    1.51245295E+04    6.52006635E-30    6.69107065E-24        0
   5.04549988E+02    1.51260281E+04    2.05855816E-30    6.15932586E-24        0
   5.04600006E+02    1.51275276E+04    2.39277395E-29    7.30705662E-24        0
   5.04649994E+02    1.51290262E+04    5.11683343E-29    1.08892293E-23        0
   5.04700012E+02    1.51305257E+04    4.35252283E-29    1.23453825E-23        0
   5.04750000E+02    1.51320243E+04    6.71224590E-29    1.25621009E-23        0
   5.04799988E+02    1.51335229E+04    1.73527875E-28    1.88187000E-23        0
   5.04850006E+02    1.51350224E+04    2.86987794E-28    2.72784584E-23        0
   5.04899994E+02    1.51365210E+04    3.65803312E-28    3.23414320E-23        0
   5.04950012E+02    1.51380205E+04    3.18720122E-28    3.27725516E-23        0
   5.05000000E+02    1.51395191E+04    1.45569835E-28    2.82613420E-23        0
   5.05049988E+02    1.51410177E+04    2.71749446E-29    2.10470355E-23        0
   5.05100006E+02    1.51425172E+04    5.98574132E-29    1.39599138E-23        0
   5.05149994E+02    1.51440158E+04    2.44436643E-29    6.61828864E-24        0
   5.05200012E+02    1.51455153E+04    6.78384637E-30    2.35966511E-24        0
   5.05250000E+02    1.51470139E+04    8.61824184E-31    5.41506574E-25        0
   5.05299988E+02    1.51485125E+04    1.12722095E-33    2.92506883E-26        0
   5.05350006E+02    1.51500120E+04    7.37545716E-32    1.45547518E-25        0
   5.05399994E+02    1.51515106E+04    2.15585577E-31    1.70004050E-25        0
   5.05450012E+02    1.51530102E+04    1.74159220E-31    1.82197385E-25        0
   5.05500000E+02    1.51545088E+04    1.11684998E-30    5.59397155E-25        0
   5.05549988E+02    1.51560073E+04    3.42159895E-30    1.83269192E-24        0
   5.05600006E+02    1.51575069E+04    4.90156383E-30    3.13478446E-24        0
   5.05649994E+02    1.51590055E+04    4.04264395E-30    3.24903348E-24        0
   5.05700012E+02    1.51605050E+04    1.38531457E-29    2.47743701E-24        0
   5.05750000E+02    1.51620036E+04    7.61995236E-30    2.17999290E-24        0
   5.05799988E+02    1.51635022E+04    1.80396653E-30    6.28901344E-24        0
   5.05850006E+02    1.51650017E+04    5.90468750E-30    1.13972988E-23        0
   5.05899994E+02    1.51665003E+04    1.37303214E-29    1.83472921E-23        0
   5.05950012E+02    1.51679998E+04    2.53149118E-29    2.58953651E-23        0
   5.06000000E+02    1.51694984E+04    3.82160630E-29    3.17137133E-23        0
   5.06049988E+02    1.51709970E+04    4.73050774E-29    3.30737958E-23        0
   5.06100006E+02    1.51724965E+04    4.74884675E-29    2.87330613E-23        0
   5.06149994E+02    1.51739951E+04    3.79053693E-29    2.02602269E-23        0
   5.06200012E+02    1.51754946E+04    2.31006724E-29    1.10929292E-23        0
   5.06250000E+02    1.51769932E+04    8.91602484E-30    3.91546195E-24        0
   5.06299988E+02    1.51784918E+04    1.78434407E-32    1.76986156E-25        0
   5.06350006E+02    1.51799913E+04    1.28131696E-31    7.64137652E-26        0
   5.06399994E+02    1.51814899E+04    2.70253874E-31    1.32163993E-25        0
   5.06450012E+02    1.51829894E+04    4.86291563E-31    2.90902901E-25        0
   5.06500000E+02    1.51844880E+04    4.63444876E-31    4.62023361E-25        0
   5.06549988E+02    1.51859866E+04    3.54853253E-32    6.63879590E-25        0
   5.06600006E+02    1.51874861E+04    5.02259987E-31    9.46384119E-25        0
   5.06649994E+02    1.51889847E+04    1.28042377E-30    1.29672710E-24        0
   5.06700012E+02    1.51904842E+04    2.44779765E-30    1.72812754E-24        0
   5.06750000E+02    1.51919828E+04    4.11981684E-30    2.26863296E-24        0
   5.06799988E+02    1.51934814E+04    6.47083053E-31    3.97257497E-25        0
   5.06850006E+02    1.51949809E+04    9.29685980E-30    3.66432651E-24        0
   5.06899994E+02    1.51964795E+04    2.29740417E-29    7.99041309E-24        0
   5.06950012E+02    1.51979790E+04    3.68864426E-29    1.15662063E-23        0
   5.07000000E+02    1.51994776E+04    4.45802269E-29    1.27935493E-23        0
   5.07049988E+02    1.52009762E+04    3.80254643E-30    6.56474946E-24        0
   5.07100006E+02    1.52024757E+04    2.07666116E-29    5.25544832E-24        0
   5.07149994E+02    1.52039743E+04    1.60784779E-31    3.27670549E-25        0
   5.07200012E+02    1.52054738E+04    3.56009772E-30    1.58600802E-24        0
   5.07250000E+02    1.52069724E+04    3.19445049E-31    6.83873443E-25        0
   5.07299988E+02    1.52084710E+04    2.97147383E-29    5.64350708E-24        0
   5.07350006E+02    1.52099705E+04    4.35218314E-29    6.69363110E-24        0
   5.07399994E+02    1.52114691E+04    4.97885246E-29    6.71287425E-24        0
   5.07450012E+02    1.52129686E+04    4.53823962E-29    5.76173330E-24        0
   5.07500000E+02    1.52144672E+04    3.28910699E-29    4.24145874E-24        0
   5.07549988E+02    1.52159658E+04    4.74565957E-30    1.37648580E-24        0
   5.07600006E+02    1.52174654E+04    5.76339209E-30    1.12924291E-24        0
   5.07649994E+02    1.52189639E+04    9.92249843E-31    8.19978711E-25        0
   5.07700012E+02    1.52204635E+04    6.57609922E-30    2.88431639E-24        0
   5.07750000E+02    1.52219621E+04    8.44260316E-30    2.74086517E-24        0
   5.07799988E+02    1.52234607E+04    6.57880188E-31    6.95611510E-25        0
   5.07850006E+02    1.52249602E+04    2.80781817E-30    2.17618961E-24        0
   5.07899994E+02    1.52264588E+04    7.93918886E-30    6.17316005E-24        0
   5.07950012E+02    1.52279583E+04    1.37571741E-29    1.09723462E-23        0
   5.08000000E+02    1.52294569E+04    1.54970882E-29    1.28663958E-23        0
   5.08049988E+02    1.52309555E+04    3.28674113E-30    5.40211176E-24        0
   5.08100006E+02    1.52324550E+04    4.31611354E-30    6.46781744E-24        0
   5.08149994E+02    1.52339536E+04    4.91290581E-30    6.85975805E-24        0
   5.08200012E+02    1.52354531E+04    4.89968965E-30    6.48636613E-24        0
   5.08250000E+02    1.52369517E+04    4.17740909E-30    5.31887080E-24        0
   5.08299988E+02    1.52384503E+04    2.75169224E-30    3.41075667E-24        0
   5.08350006E+02    1.52399498E+04    8.91414526E-31    1.09390634E-24        0
   5.08399994E+02    1.52414484E+04    8.27561185E-31    1.00610130E-24        0
   5.08450012E+02    1.52429479E+04    7.18757359E-31    8.71580697E-25        0
   5.08500000E+02    1.52444465E+04    5.87999776E-31    7.15315623E-25        0
   5.08549988E+02    1.52459451E+04    4.64486645E-31    5.69711915E-25        0
   5.08600006E+02    1.52474446E+04    3.83968324E-31    4.76897753E-25        0
   5.08649994E+02    1.52489432E+04    3.55571847E-31    4.48892512E-25        0
   5.08700012E+02    1.52504427E+04    1.63469756E-30    1.95423329E-24        0
   5.08750000E+02    1.52519413E+04    2.85615403E-30    3.52243789E-24        0
   5.08799988E+02    1.52534399E+04    3.91956191E-30    5.00416036E-24        0
   5.08850006E+02    1.52549394E+04    4.51008146E-30    5.97166144E-24        0
   5.08899994E+02    1.52564380E+04    4.54973997E-30    6.25743910E-24        0
   5.08950012E+02    1.52579375E+04    4.24559194E-30    6.07521132E-24        0
   5.09000000E+02    1.52594361E+04    3.95223645E-30    5.89397476E-24        0
   5.09049988E+02    1.52609347E+04    3.94218544E-30    6.13814273E-24        0
   5.09100006E+02    1.52624342E+04    4.41592305E-30    7.19336849E-24        0
   5.09149994E+02    1.52639328E+04    5.38091724E-30    9.19008212E-24        0
   5.09200012E+02    1.52654323E+04    6.25477292E-30    1.12331326E-23        0
   5.09250000E+02    1.52669309E+04    7.95157059E-30    1.50414555E-23        0
   5.09299988E+02    1.52684295E+04    9.31683310E-30    1.86269976E-23        0
   5.09350006E+02    1.52699290E+04    1.07460429E-29    2.27825503E-23        0
   5.09399994E+02    1.52714276E+04    1.20115126E-29    2.71031316E-23        0
   5.09450012E+02    1.52729271E+04    1.26783687E-29    3.05766653E-23        0
   5.09500000E+02    1.52744257E+04    1.23649096E-29    3.20246206E-23        0
   5.09549988E+02    1.52759243E+04    1.06285012E-29    2.97254983E-23        0
   5.09600006E+02    1.52774238E+04    7.75653063E-30    2.35780417E-23        0
   5.09649994E+02    1.52789224E+04    9.69439277E-30    1.55996030E-23        0
   5.09700012E+02    1.52804220E+04    4.58610052E-30    8.51627149E-24        0
   5.09750000E+02    1.52819205E+04    1.08404767E-30    3.85599625E-24        0
   5.09799988E+02    1.52834191E+04    7.49816498E-32    1.63074389E-24        0
   5.09850006E+02    1.52849187E+04    3.61327959E-32    9.58679977E-25        0
   5.09899994E+02    1.52864173E+04    4.58886538E-31    9.24861391E-25        0
   5.09950012E+02    1.52879168E+04    1.85188332E-30    1.14739334E-24        0
   5.10000000E+02    1.52894154E+04    5.37568534E-30    1.72365134E-24        0
   5.10049988E+02    1.52909140E+04    1.19202908E-29    2.71266959E-24        0
   5.10100006E+02    1.52924135E+04    1.86059811E-29    3.60655133E-24        0
   5.10149994E+02    1.52939121E+04    1.55032503E-29    2.94947920E-24        0
   5.10200012E+02    1.52954116E+04    4.51767272E-30    1.67930731E-24        0
   5.10250000E+02    1.52969102E+04    2.12311957E-29    3.97050349E-24        0
   5.10299988E+02    1.52984088E+04    1.60338636E-29    3.03909769E-24        0
   5.10350006E+02    1.52999083E+04    2.69906490E-29    3.22607800E-24        0
   5.10399994E+02    1.53014069E+04    1.37205421E-29    1.99887633E-24        0
   5.10450012E+02    1.53029064E+04    5.00297241E-31    8.19323578E-25        0
   5.10500000E+02    1.53044050E+04    2.18668373E-30    6.07532316E-25        0
   5.10549988E+02    1.53059036E+04    1.69010166E-30    5.03384311E-25        0
   5.10600006E+02    1.53074031E+04    1.13066125E-30    3.63308623E-25        0
   5.10649994E+02    1.53089017E+04    6.09398326E-31    2.13008699E-25        0
   5.10700012E+02    1.53104012E+04    2.36567573E-31    9.13220317E-26        0
   5.10750000E+02    1.53118998E+04    1.88248337E-32    1.32401067E-26        0
   5.10799988E+02    1.53133984E+04    1.89178247E-32    1.19588982E-26        0
   5.10850006E+02    1.53148979E+04    1.80143305E-32    1.14796080E-26        0
   5.10899994E+02    1.53163965E+04    1.56375023E-32    1.09671104E-26        0
   5.10950012E+02    1.53178960E+04    6.12917545E-32    5.58759635E-26        0
   5.11000000E+02    1.53193946E+04    1.45579485E-31    1.09338393E-25        0
   5.11049988E+02    1.53208932E+04    8.04741467E-31    4.82581105E-25        0
   5.11100006E+02    1.53223927E+04    6.01016941E-31    6.47162633E-25        0
   5.11149994E+02    1.53238913E+04    3.85062225E-31    2.67129545E-25        0
   5.11200012E+02    1.53253908E+04    7.19623109E-31    5.15279626E-25        0
