   5.13650024E+02    1.53988403E+04    7.42180360E-26    1.76500394E-20        0
   5.13700012E+02    1.54003389E+04    4.73979086E-26    1.01710900E-20        0
   5.13750000E+02    1.54018375E+04    2.11052913E-27    2.46752242E-21        0
   5.13799988E+02    1.54033361E+04    1.51660872E-26    3.70040344E-21        0
   5.13849976E+02    1.54048347E+04    3.05045032E-26    5.56622057E-21        0
   5.13900024E+02    1.54063351E+04    4.87352035E-26    7.69208660E-21        0
   5.13950012E+02    1.54078337E+04    7.04732310E-26    1.00312241E-20        0
   5.14000000E+02    1.54093323E+04    9.43116525E-26    1.23303996E-20        0
   5.14049988E+02    1.54108309E+04    1.16886665E-25    1.41857115E-20        0
   5.14099976E+02    1.54123295E+04    4.30278785E-26    6.08708277E-21        0
   5.14150024E+02    1.54138300E+04    1.39685397E-25    1.49021184E-20        0
   5.14200012E+02    1.54153286E+04    3.07185310E-25    3.03265080E-20        0
   5.14250000E+02    1.54168272E+04    3.97056273E-25    3.71856407E-20        0
   5.14299988E+02    1.54183257E+04    4.21097354E-25    3.76377666E-20        0
   5.14349976E+02    1.54198243E+04    4.50721309E-25    3.85327115E-20        0
   5.14400024E+02    1.54213248E+04    5.79537103E-25    4.72739036E-20        0
   5.14450012E+02    1.54228234E+04    8.04720196E-25    6.27018006E-20        0
   5.14500000E+02    1.54243220E+04    1.05669800E-24    7.89000768E-20        0
   5.14549988E+02    1.54258206E+04    4.15127659E-24    9.32901348E-20        0
   5.14599976E+02    1.54273192E+04    5.93698464E-24    9.86852863E-20        0
   5.14650024E+02    1.54288196E+04    5.30545637E-24    9.34804313E-20        0
   5.14700012E+02    1.54303182E+04    2.77846154E-24    7.90701712E-20        0
   5.14750000E+02    1.54318168E+04    3.42107682E-26    6.23478015E-20        0
   5.14799988E+02    1.54333154E+04    1.52502936E-24    4.75190886E-20        0
   5.14849976E+02    1.54348140E+04    9.97943139E-25    3.30458492E-20        0
   5.14900024E+02    1.54363144E+04    6.10683039E-25    2.19551763E-20        0
   5.14950012E+02    1.54378130E+04    3.72815495E-25    1.49546515E-20        0
   5.15000000E+02    1.54393116E+04    2.47240551E-25    1.10733982E-20        0
   5.15049988E+02    1.54408102E+04    1.98213773E-25    9.39566055E-21        0
   5.15099976E+02    1.54423088E+04    2.00699888E-25    9.45249973E-21        0
   5.15150024E+02    1.54438092E+04    2.43526176E-25    1.13242839E-20        0
   5.15200012E+02    1.54453078E+04    3.19560176E-25    1.50761286E-20        0
   5.15250000E+02    1.54468064E+04    4.21003580E-25    2.06197957E-20        0
   5.15299988E+02    1.54483050E+04    5.32815287E-25    2.75095181E-20        0
   5.15349976E+02    1.54498036E+04    6.15965221E-25    3.38759669E-20        0
   5.15400024E+02    1.54513040E+04    6.39591464E-25    3.77824818E-20        0
   5.15450012E+02    1.54528026E+04    5.99059191E-25    3.83002174E-20        0
   5.15500000E+02    1.54543012E+04    5.13740895E-25    3.58347176E-20        0
   5.15549988E+02    1.54557998E+04    4.15485531E-25    3.19038163E-20        0
   5.15599976E+02    1.54572984E+04    3.35410518E-25    2.86487877E-20        0
   5.15650024E+02    1.54587988E+04    2.84040927E-25    2.73325826E-20        0
   5.15700012E+02    1.54602974E+04    2.52477487E-25    2.78175751E-20        0
   5.15750000E+02    1.54617960E+04    1.85116576E-24    3.20657998E-20        0
   5.15799988E+02    1.54632946E+04    3.30290979E-24    3.84179442E-20        0
   5.15849976E+02    1.54647932E+04    4.25737644E-24    4.36374956E-20        0
   5.15900024E+02    1.54662936E+04    4.49985710E-24    4.52819866E-20        0
   5.15950012E+02    1.54677922E+04    4.07701104E-24    4.30016027E-20        0
   5.16000000E+02    1.54692908E+04    3.21945714E-24    3.85082190E-20        0
   5.16049988E+02    1.54707894E+04    2.00307929E-24    3.41490299E-20        0
   5.16099976E+02    1.54722880E+04    2.16641494E-25    3.55511718E-20        0
   5.16150024E+02    1.54737885E+04    4.84366644E-25    4.65941881E-20        0
   5.16200012E+02    1.54752870E+04    9.48221774E-25    6.46075343E-20        0
   5.16250000E+02    1.54767856E+04    1.73585011E-24    9.16375429E-20        0
   5.16299988E+02    1.54782842E+04    3.01904808E-24    1.30146397E-19        0
   5.16349976E+02    1.54797828E+04    5.05136787E-24    1.83998840E-19        0
   5.16400024E+02    1.54812833E+04    8.08119364E-24    2.54744039E-19        0
   5.16450012E+02    1.54827819E+04    1.21366237E-23    3.37238852E-19        0
   5.16500000E+02    1.54842805E+04    1.65821259E-23    4.12114081E-19        0
   5.16549988E+02    1.54857791E+04    2.00651874E-23    4.51450418E-19        0
   5.16599976E+02    1.54872776E+04    5.55127015E-24    4.33437317E-19        0
   5.16650024E+02    1.54887781E+04    1.92593340E-23    3.65997080E-19        0
   5.16700012E+02    1.54902767E+04    2.73024657E-23    2.74579125E-19        0
   5.16750000E+02    1.54917753E+04    2.20475797E-23    1.79852951E-19        0
   5.16799988E+02    1.54932739E+04    1.16377960E-23    1.01921857E-19        0
   5.16849976E+02    1.54947725E+04    2.30801166E-24    5.66910490E-20        0
   5.16900024E+02    1.54962729E+04    1.93790313E-24    4.72574537E-20        0
   5.16950012E+02    1.54977715E+04    1.59555434E-24    3.87878767E-20        0
   5.17000000E+02    1.54992701E+04    1.31071587E-24    3.19042378E-20        0
   5.17049988E+02    1.55007687E+04    1.08225544E-24    2.65253383E-20        0
   5.17099976E+02    1.55022673E+04    9.21067299E-25    2.28894248E-20        0
   5.17150024E+02    1.55037677E+04    8.29475303E-25    2.09995953E-20        0
   5.17200012E+02    1.55052663E+04    8.14744473E-25    2.08865085E-20        0
   5.17250000E+02    1.55067649E+04    8.43016627E-25    2.16895560E-20        0
   5.17299988E+02    1.55082635E+04    8.58198257E-25    2.21095759E-20        0
   5.17349976E+02    1.55097621E+04    8.04427621E-25    2.09535953E-20        0
   5.17400024E+02    1.55112625E+04    6.35119894E-25    1.72767979E-20        0
   5.17450012E+02    1.55127611E+04    3.83891559E-25    1.18868329E-20        0
   5.17500000E+02    1.55142597E+04    1.69699856E-25    7.17908074E-21        0
   5.17549988E+02    1.55157583E+04    4.60504544E-26    4.10266492E-21        0
   5.17599976E+02    1.55172569E+04    2.95859719E-27    2.31273738E-21        0
   5.17650024E+02    1.55187573E+04    1.04124534E-27    1.23646406E-21        0
   5.17700012E+02    1.55202559E+04    8.80881184E-27    8.95665484E-22        0
   5.17750000E+02    1.55217545E+04    2.10402501E-26    1.65342800E-21        0
   5.17799988E+02    1.55232531E+04    6.26639664E-26    3.25415140E-21        0
   5.17849976E+02    1.55247517E+04    7.42283714E-26    4.03816311E-21        0
   5.17900024E+02    1.55262521E+04    4.61758261E-25    1.15351102E-20        0
   5.17950012E+02    1.55277507E+04    1.82022251E-24    2.71713628E-20        0
   5.18000000E+02    1.55292493E+04    4.01345554E-24    4.63411938E-20        0
   5.18049988E+02    1.55307479E+04    6.43380459E-24    6.60956325E-20        0
   5.18099976E+02    1.55322465E+04    7.92086458E-24    8.30405438E-20        0
   5.18150024E+02    1.55337469E+04    7.28667812E-24    9.44040653E-20        0
   5.18200012E+02    1.55352455E+04    4.10569948E-24    9.96465342E-20        0
   5.18250000E+02    1.55367441E+04    6.60536831E-25    9.98535359E-20        0
   5.18299988E+02    1.55382427E+04    3.40127593E-24    9.51782747E-20        0
   5.18349976E+02    1.55397413E+04    2.67265934E-24    8.11689547E-20        0
   5.18400024E+02    1.55412418E+04    1.91968345E-24    6.37894037E-20        0
   5.18450012E+02    1.55427404E+04    1.24687246E-24    4.57574809E-20        0
   5.18500000E+02    1.55442389E+04    7.43161463E-25    3.04547466E-20        0
   5.18549988E+02    1.55457375E+04    4.15746213E-25    1.92814782E-20        0
   5.18599976E+02    1.55472361E+04    2.21631970E-25    1.18305094E-20        0
   5.18650024E+02    1.55487366E+04    1.20086527E-25    7.53945674E-21        0
   5.18700012E+02    1.55502352E+04    7.29353091E-26    5.54544136E-21        0
   5.18750000E+02    1.55517338E+04    5.03785198E-26    4.85122872E-21        0
   5.18799988E+02    1.55532324E+04    3.61855371E-25    7.68797703E-21        0
   5.18849976E+02    1.55547310E+04    8.23303971E-25    1.45740183E-20        0
   5.18900024E+02    1.55562314E+04    1.41382675E-24    2.58482591E-20        0
   5.18950012E+02    1.55577300E+04    1.68150250E-24    4.32759047E-20        0
   5.19000000E+02    1.55592286E+04    7.15614078E-25    6.97073454E-20        0
   5.19049988E+02    1.55607272E+04    1.29475603E-24    1.04063917E-19        0
   5.19099976E+02    1.55622258E+04    2.02944167E-24    1.38854992E-19        0
   5.19150024E+02    1.55637262E+04    2.73998530E-24    1.63211887E-19        0
   5.19200012E+02    1.55652248E+04    3.19221579E-24    1.68442445E-19        0
   5.19250000E+02    1.55667234E+04    3.28041421E-24    1.55429893E-19        0
   5.19299988E+02    1.55682220E+04    3.08155631E-24    1.32564342E-19        0
   5.19349976E+02    1.55697206E+04    2.69852692E-24    1.06390039E-19        0
   5.19400024E+02    1.55712210E+04    2.25324976E-24    8.20824689E-20        0
   5.19450012E+02    1.55727196E+04    1.87097503E-24    6.34621473E-20        0
   5.19500000E+02    1.55742182E+04    1.56368445E-24    4.97536106E-20        0
   5.19549988E+02    1.55757168E+04    1.34979684E-25    3.87418612E-20        0
   5.19599976E+02    1.55772154E+04    1.19232712E-24    3.41239115E-20        0
   5.19650024E+02    1.55787158E+04    1.83986454E-24    3.39233362E-20        0
   5.19700012E+02    1.55802144E+04    1.97861992E-24    3.50620541E-20        0
   5.19750000E+02    1.55817130E+04    1.63533137E-24    3.62818096E-20        0
   5.19799988E+02    1.55832116E+04    7.25483265E-25    3.89699740E-20        0
   5.19849976E+02    1.55847102E+04    8.07466744E-25    4.43545951E-20        0
   5.19900024E+02    1.55862106E+04    8.92332184E-25    4.84567963E-20        0
   5.19950012E+02    1.55877092E+04    9.13280058E-25    4.99202368E-20        0
   5.20000000E+02    1.55892078E+04    8.86131964E-25    4.87873006E-20        0
   5.20049988E+02    1.55907064E+04    8.27331007E-25    4.59059074E-20        0
   5.20099976E+02    1.55922050E+04    7.73443251E-25    4.32554822E-20        0
   5.20150024E+02    1.55937054E+04    7.51408721E-25    4.23203169E-20        0
   5.20200012E+02    1.55952040E+04    7.93245801E-25    4.49169238E-20        0
   5.20250000E+02    1.55967026E+04    8.84936079E-25    5.03493571E-20        0
   5.20299988E+02    1.55982012E+04    9.94575373E-25    5.68919316E-20        0
   5.20349976E+02    1.55996998E+04    1.10277634E-24    6.34717686E-20        0
   5.20400024E+02    1.56012002E+04    3.85062792E-24    7.36213086E-20        0
   5.20450012E+02    1.56026988E+04    6.40766354E-24    8.71394713E-20        0
   5.20500000E+02    1.56041974E+04    8.57041881E-24    1.01543772E-19        0
   5.20549988E+02    1.56056960E+04    9.94729924E-24    1.12402680E-19        0
   5.20599976E+02    1.56071946E+04    1.01039179E-23    1.14812448E-19        0
   5.20650024E+02    1.56086951E+04    8.93966437E-24    1.06827207E-19        0
   5.20700012E+02    1.56101937E+04    6.82071038E-24    8.90396418E-20        0
   5.20750000E+02    1.56116923E+04    4.32305098E-24    6.48586460E-20        0
   5.20799988E+02    1.56131908E+04    2.15021493E-24    4.20153737E-20        0
   5.20849976E+02    1.56146894E+04    5.57328589E-25    2.69913020E-20        0
   5.20900024E+02    1.56161899E+04    4.71899337E-25    2.42963273E-20        0
   5.20950012E+02    1.56176885E+04    4.63215992E-25    2.32024860E-20        0
   5.21000000E+02    1.56191871E+04    4.57619818E-25    2.31941444E-20        0
   5.21049988E+02    1.56206857E+04    4.67715600E-25    2.39697459E-20        0
   5.21099976E+02    1.56221843E+04    4.79633627E-25    2.48636437E-20        0
   5.21150024E+02    1.56236847E+04    2.73216284E-25    2.46840860E-20        0
   5.21200012E+02    1.56251833E+04    4.71245291E-25    2.52084147E-20        0
   5.21250000E+02    1.56266819E+04    1.20604249E-24    3.15276205E-20        0
   5.21299988E+02    1.56281805E+04    1.75718701E-24    4.19103011E-20        0
   5.21349976E+02    1.56296791E+04    2.02218204E-24    5.26165661E-20        0
   5.21400024E+02    1.56311795E+04    1.98760142E-24    6.04127722E-20        0
   5.21450012E+02    1.56326781E+04    1.76653365E-24    6.29362813E-20        0
   5.21500000E+02    1.56341767E+04    1.49543842E-24    5.99306257E-20        0
   5.21549988E+02    1.56356753E+04    1.26661485E-24    5.30827488E-20        0
   5.21599976E+02    1.56371739E+04    1.09705104E-24    4.39686877E-20        0
   5.21650024E+02    1.56386743E+04    9.71209068E-25    3.43446153E-20        0
   5.21700012E+02    1.56401729E+04    8.65170721E-25    2.57684622E-20        0
   5.21750000E+02    1.56416715E+04    7.55667578E-25    1.86568529E-20        0
   5.21799988E+02    1.56431701E+04    6.12888217E-25    1.31648763E-20        0
   5.21849976E+02    1.56446687E+04    4.12549719E-25    9.17071170E-21        0
   5.21900024E+02    1.56461691E+04    1.51992344E-25    7.07215400E-21        0
   5.21950012E+02    1.56476677E+04    1.60265492E-25    7.06329323E-21        0
   5.22000000E+02    1.56491663E+04    1.65197997E-25    6.79501958E-21        0
   5.22049988E+02    1.56506649E+04    1.60506948E-25    6.26946600E-21        0
   5.22099976E+02    1.56521635E+04    1.49390584E-25    5.58302836E-21        0
   5.22150024E+02    1.56536639E+04    1.28784032E-25    4.66294776E-21        0
   5.22200012E+02    1.56551625E+04    1.00797234E-25    3.65408919E-21        0
   5.22250000E+02    1.56566611E+04    6.05098955E-26    2.54718485E-21        0
   5.22299988E+02    1.56581597E+04    9.81423905E-27    1.93804554E-21        0
   5.22349976E+02    1.56596583E+04    3.34113960E-26    7.14676480E-21        0
   5.22400024E+02    1.56611587E+04    5.13697441E-26    1.21373344E-20        0
   5.22450012E+02    1.56626573E+04    5.74501613E-26    1.51657894E-20        0
   5.22500000E+02    1.56641559E+04    5.29636504E-26    1.58401691E-20        0
   5.22549988E+02    1.56656545E+04    4.39891778E-26    1.51731203E-20        0
   5.22599976E+02    1.56671531E+04    3.52368113E-26    1.43543447E-20        0
   5.22650024E+02    1.56686535E+04    2.81837896E-26    1.40219590E-20        0
   5.22700012E+02    1.56701521E+04    2.29826070E-26    1.46779006E-20        0
   5.22750000E+02    1.56716507E+04    1.27077889E-26    1.62789530E-20        0
   5.22799988E+02    1.56731493E+04    4.63701552E-26    1.81335060E-20        0
   5.22849976E+02    1.56746479E+04    8.79957407E-26    2.03216581E-20        0
   5.22900024E+02    1.56761484E+04    1.41854594E-25    2.32605217E-20        0
   5.22950012E+02    1.56776470E+04    2.22059593E-25    2.82587383E-20        0
   5.23000000E+02    1.56791456E+04    3.45981828E-25    3.59747804E-20        0
   5.23049988E+02    1.56806441E+04    5.30280139E-25    4.65969809E-20        0
   5.23099976E+02    1.56821427E+04    7.57359617E-25    5.76161303E-20        0
   5.23150024E+02    1.56836432E+04    9.95328956E-25    6.67525809E-20        0
   5.23200012E+02    1.56851418E+04    1.17371830E-24    7.04106930E-20        0
   5.23250000E+02    1.56866404E+04    1.24473609E-24    6.75768173E-20        0
   5.23299988E+02    1.56881390E+04    4.53647315E-24    6.38688900E-20        0
   5.23349976E+02    1.56896376E+04    6.26890256E-24    6.11135720E-20        0
   5.23400024E+02    1.56911380E+04    5.84582409E-24    5.76173495E-20        0
   5.23450012E+02    1.56926366E+04    3.86634539E-24    5.43456401E-20        0
   5.23500000E+02    1.56941352E+04    1.37692843E-24    5.05175194E-20        0
   5.23549988E+02    1.56956338E+04    5.97428757E-25    4.57333815E-20        0
   5.23599976E+02    1.56971324E+04    1.06702212E-24    3.73951422E-20        0
   5.23650024E+02    1.56986328E+04    7.66466022E-25    2.64047356E-20        0
   5.23700012E+02    1.57001314E+04    4.52832113E-25    1.54857060E-20        0
   5.23750000E+02    1.57016300E+04    2.00708361E-25    7.01804395E-21        0
   5.23799988E+02    1.57031286E+04    5.09730048E-26    2.19837688E-21        0
   5.23849976E+02    1.57046272E+04    1.77893237E-29    6.88741721E-23        0
   5.23900024E+02    1.57061276E+04    6.87861870E-28    1.50635016E-22        0
   5.23950012E+02    1.57076262E+04    3.46493651E-27    7.24123740E-22        0
   5.24000000E+02    1.57091248E+04    4.98267130E-27    1.03240876E-21        0
   5.24049988E+02    1.57106234E+04    6.88875876E-27    1.41641728E-21        0
   5.24099976E+02    1.57121220E+04    9.63159230E-27    1.96567282E-21        0
   5.24150024E+02    1.57136224E+04    1.35544862E-26    2.74603239E-21        0
   5.24200012E+02    1.57151210E+04    1.86980396E-26    3.76080403E-21        0
   5.24250000E+02    1.57166196E+04    2.29834004E-25    7.09615120E-21        0
   5.24299988E+02    1.57181182E+04    7.76987481E-26    1.20998515E-20        0
   5.24349976E+02    1.57196168E+04    9.47853043E-25    2.24708533E-20        0
   5.24400024E+02    1.57211172E+04    2.94041029E-24    3.81199053E-20        0
   5.24450012E+02    1.57226158E+04    5.46022674E-24    5.60036475E-20        0
   5.24500000E+02    1.57241144E+04    7.48257785E-24    7.08780476E-20        0
   5.24549988E+02    1.57256130E+04    7.55191791E-24    7.77716562E-20        0
   5.24599976E+02    1.57271116E+04    4.79784621E-24    7.73628918E-20        0
   5.24650024E+02    1.57286120E+04    4.16399789E-25    7.44289154E-20        0
   5.24700012E+02    1.57301106E+04    4.24369999E-24    7.05160295E-20        0
   5.24750000E+02    1.57316092E+04    3.18661703E-24    5.43057493E-20        0
   5.24799988E+02    1.57331078E+04    2.02662523E-24    3.57652260E-20        0
   5.24849976E+02    1.57346064E+04    1.06447383E-24    1.98261264E-20        0
   5.24900024E+02    1.57361069E+04    4.14315789E-25    8.65736920E-21        0
   5.24950012E+02    1.57376054E+04    6.96696433E-26    2.69479231E-21        0
   5.25000000E+02    1.57391040E+04    2.94468017E-26    1.23658009E-21        0
   5.25049988E+02    1.57406026E+04    3.16086187E-28    4.45940168E-22        0
   5.25099976E+02    1.57421012E+04    1.30474060E-27    4.33349572E-22        0
   5.25150024E+02    1.57436017E+04    2.29773271E-27    4.38952815E-22        0
   5.25200012E+02    1.57451003E+04    3.33471950E-27    4.55912046E-22        0
   5.25250000E+02    1.57465989E+04    4.36594924E-27    4.74474616E-22        0
   5.25299988E+02    1.57480975E+04    5.36165029E-27    4.93715370E-22        0
   5.25349976E+02    1.57495960E+04    6.14800919E-27    5.01088074E-22        0
   5.25400024E+02    1.57510965E+04    6.67643163E-27    4.97176540E-22        0
   5.25450012E+02    1.57525951E+04    6.70402997E-27    4.67358495E-22        0
   5.25500000E+02    1.57540937E+04    6.15650510E-27    4.09465344E-22        0
   5.25549988E+02    1.57555923E+04    1.83427805E-26    9.25444498E-22        0
   5.25599976E+02    1.57570909E+04    2.35010802E-26    1.19517945E-21        0
   5.25650024E+02    1.57585913E+04    8.56316217E-26    2.53301975E-21        0
   5.25700012E+02    1.57600899E+04    1.22738786E-25    3.56794635E-21        0
   5.25750000E+02    1.57615885E+04    1.39087226E-25    4.09913424E-21        0
   5.25799988E+02    1.57630871E+04    1.39368070E-25    4.18883319E-21        0
   5.25849976E+02    1.57645857E+04    1.16651152E-25    3.64808980E-21        0
   5.25900024E+02    1.57660861E+04    7.00793102E-26    2.45040433E-21        0
   5.25950012E+02    1.57675847E+04    1.74021977E-27    3.64207329E-22        0
   5.26000000E+02    1.57690833E+04    1.03244266E-26    1.16762352E-21        0
   5.26049988E+02    1.57705819E+04    2.33782316E-26    2.24957236E-21        0
   5.26099976E+02    1.57720805E+04    3.64817477E-26    3.10571056E-21        0
   5.26150024E+02    1.57735809E+04    5.05307719E-26    3.86684438E-21        0
   5.26200012E+02    1.57750795E+04    6.64135756E-26    4.62133767E-21        0
   5.26250000E+02    1.57765781E+04    8.41044499E-26    5.36886075E-21        0
   5.26299988E+02    1.57780767E+04    1.04145176E-25    6.14285737E-21        0
   5.26349976E+02    1.57795753E+04    1.24808385E-25    6.84360014E-21        0
   5.26400024E+02    1.57810757E+04    1.43316049E-25    7.34466680E-21        0
   5.26450012E+02    1.57825743E+04    1.60141373E-25    7.70884587E-21        0
   5.26500000E+02    1.57840729E+04    1.76533724E-25    8.01592594E-21        0
   5.26549988E+02    1.57855715E+04    1.91705579E-25    8.23801484E-21        0
   5.26599976E+02    1.57870701E+04    2.06063694E-25    8.40108585E-21        0
   5.26650024E+02    1.57885705E+04    1.66761607E-26    8.07307781E-21        0
   5.26700012E+02    1.57900691E+04    1.96378477E-25    7.28703552E-21        0
   5.26750000E+02    1.57915677E+04    1.39087505E-25    5.22817800E-21        0
   5.26799988E+02    1.57930663E+04    2.29403802E-27    2.09746501E-21        0
   5.26849976E+02    1.57945649E+04    2.50908319E-27    6.21554682E-22        0
   5.26900024E+02    1.57960653E+04    1.03301312E-26    1.44041076E-21        0
   5.26950012E+02    1.57975639E+04    9.76058062E-27    9.74631197E-22        0
   5.27000000E+02    1.57990625E+04    6.97730344E-27    5.56306809E-22        0
   5.27049988E+02    1.58005611E+04    2.81477833E-27    2.06079099E-22        0
   5.27099976E+02    1.58020597E+04    1.32690581E-27    9.46582975E-23        0
   5.27150024E+02    1.58035602E+04    7.79016145E-28    9.07266003E-23        0
   5.27200012E+02    1.58050588E+04    2.59196131E-29    2.46622585E-23        0
   5.27250000E+02    1.58065573E+04    2.06377413E-29    2.55699315E-23        0
   5.27299988E+02    1.58080559E+04    1.95431315E-28    6.13196094E-23        0
   5.27349976E+02    1.58095545E+04    1.62109429E-27    1.47100553E-22        0
   5.27400024E+02    1.58110550E+04    1.40509983E-26    5.84462540E-22        0
   5.27450012E+02    1.58125536E+04    5.61030719E-26    1.40050205E-21        0
   5.27500000E+02    1.58140522E+04    9.49421262E-26    1.84392765E-21        0
   5.27549988E+02    1.58155508E+04    9.48735292E-26    1.66264363E-21        0
   5.27599976E+02    1.58170494E+04    5.45006189E-26    1.07893860E-21        0
   5.27650024E+02    1.58185498E+04    3.42647331E-27    7.33692643E-22        0
   5.27700012E+02    1.58200484E+04    4.72080238E-26    1.05375579E-21        0
   5.27750000E+02    1.58215470E+04    4.12549008E-26    1.00464283E-21        0
   5.27799988E+02    1.58230456E+04    3.47006402E-26    9.51869381E-22        0
   5.27849976E+02    1.58245442E+04    2.75834746E-26    9.08714730E-22        0
   5.27900024E+02    1.58260446E+04    1.98566840E-26    8.69885843E-22        0
   5.27950012E+02    1.58275432E+04    7.72258803E-26    1.43683431E-21        0
   5.28000000E+02    1.58290418E+04    1.37806449E-25    2.38773120E-21        0
   5.28049988E+02    1.58305404E+04    2.01068498E-25    3.57297927E-21        0
   5.28099976E+02    1.58320390E+04    2.80230290E-25    5.00645732E-21        0
   5.28150024E+02    1.58335394E+04    3.88671734E-25    6.52137862E-21        0
   5.28200012E+02    1.58350380E+04    5.40576724E-25    8.04793257E-21        0
   5.28250000E+02    1.58365366E+04    7.07041347E-25    9.50343827E-21        0
   5.28299988E+02    1.58380352E+04    8.04989403E-25    1.06142009E-20        0
   5.28349976E+02    1.58395338E+04    7.29578780E-25    1.05282488E-20        0
   5.28400024E+02    1.58410342E+04    4.64979060E-25    8.46380814E-21        0
   5.28450012E+02    1.58425328E+04    1.27511687E-25    4.35456760E-21        0
   5.28500000E+02    1.58440314E+04    4.09381238E-26    2.72840993E-21        0
   5.28549988E+02    1.58455300E+04    4.39740793E-26    3.26185470E-21        0
   5.28599976E+02    1.58470286E+04    4.32161208E-26    2.98832430E-21        0
   5.28650024E+02    1.58485290E+04    3.46767575E-26    2.52169247E-21        0
   5.28700012E+02    1.58500276E+04    2.69699370E-26    2.07023494E-21        0
   5.28750000E+02    1.58515262E+04    2.16240001E-26    1.75736427E-21        0
   5.28799988E+02    1.58530248E+04    1.81555453E-26    1.56712227E-21        0
   5.28849976E+02    1.58545234E+04    1.55499255E-26    1.43273983E-21        0
   5.28900024E+02    1.58560238E+04    1.31151615E-26    1.29856917E-21        0
   5.28950012E+02    1.58575224E+04    1.05217238E-26    1.12812914E-21        0
   5.29000000E+02    1.58590210E+04    3.80166796E-26    1.31469600E-21        0
   5.29049988E+02    1.58605196E+04    4.86249925E-26    1.40742069E-21        0
   5.29099976E+02    1.58620182E+04    4.61668015E-26    1.27911603E-21        0
   5.29150024E+02    1.58635186E+04    3.70775823E-26    1.02997859E-21        0
   5.29200012E+02    1.58650172E+04    2.60301296E-26    7.53580313E-22        0
   5.29250000E+02    1.58665158E+04    1.60659481E-26    5.17649116E-22        0
   5.29299988E+02    1.58680144E+04    3.27338976E-26    1.20241415E-21        0
   5.29349976E+02    1.58695130E+04    8.84517444E-27    9.18126170E-22        0
   5.29400024E+02    1.58710135E+04    9.93998486E-27    1.48194168E-21        0
   5.29450012E+02    1.58725121E+04    2.00359745E-26    2.40304871E-21        0
   5.29500000E+02    1.58740107E+04    2.32923251E-26    3.03036126E-21        0
   5.29549988E+02    1.58755092E+04    2.30346699E-26    3.27474099E-21        0
   5.29599976E+02    1.58770078E+04    2.03955322E-26    3.19610359E-21        0
   5.29650024E+02    1.58785083E+04    1.67715883E-26    2.92814314E-21        0
   5.29700012E+02    1.58800069E+04    1.29341343E-26    2.54876431E-21        0
   5.29750000E+02    1.58815055E+04    4.27899474E-26    8.29673932E-21        0
   5.29799988E+02    1.58830041E+04    3.82767558E-25    1.49195708E-20        0
   5.29849976E+02    1.58845027E+04    9.65063793E-25    2.21037624E-20        0
   5.29900024E+02    1.58860031E+04    1.70695457E-24    2.91038620E-20        0
   5.29950012E+02    1.58875017E+04    2.45857947E-24    3.50650135E-20        0
   5.30000000E+02    1.58890003E+04    3.01543971E-24    3.97154519E-20        0
   5.30049988E+02    1.58904989E+04    3.02727162E-24    4.19087835E-20        0
   5.30099976E+02    1.58919975E+04    2.30254329E-24    4.10978010E-20        0
   5.30150024E+02    1.58934979E+04    9.68243443E-25    3.74732916E-20        0
   5.30200012E+02    1.58949965E+04    5.51224912E-25    3.19001817E-20        0
   5.30250000E+02    1.58964951E+04    5.44567525E-25    2.33338019E-20        0
   5.30299988E+02    1.58979937E+04    2.67307311E-25    1.27047933E-20        0
   5.30349976E+02    1.58994923E+04    5.74726463E-27    4.72723883E-21        0
   5.30400024E+02    1.59009927E+04    4.80798144E-27    4.40457598E-21        0
   5.30450012E+02    1.59024913E+04    3.78003400E-27    3.90675309E-21        0
   5.30500000E+02    1.59039899E+04    2.79655119E-27    3.31521494E-21        0
   5.30549988E+02    1.59054885E+04    1.92912289E-27    2.68103700E-21        0
   5.30599976E+02    1.59069871E+04    1.25735720E-27    2.11129046E-21        0
   5.30650024E+02    1.59084875E+04    7.71610257E-28    1.63690451E-21        0
   5.30700012E+02    1.59099861E+04    4.48888291E-28    1.29222480E-21        0
   5.30750000E+02    1.59114847E+04    2.36615977E-28    1.05932199E-21        0
   5.30799988E+02    1.59129833E+04    1.44738007E-27    9.23315093E-22        0
   5.30849976E+02    1.59144819E+04    2.36431260E-27    8.34811968E-22        0
   5.30900024E+02    1.59159823E+04    2.99799002E-27    7.66066663E-22        0
   5.30950012E+02    1.59174809E+04    3.22668974E-27    6.88972287E-22        0
   5.31000000E+02    1.59189795E+04    3.02597979E-27    6.00379973E-22        0
   5.31049988E+02    1.59204781E+04    2.46194044E-27    4.97117143E-22        0
   5.31099976E+02    1.59219767E+04    1.74653274E-27    3.90433455E-22        0
   5.31150024E+02    1.59234771E+04    1.13816140E-26    1.06973398E-21        0
   5.31200012E+02    1.59249757E+04    1.50358640E-26    1.24654594E-21        0
   5.31250000E+02    1.59264743E+04    1.29266542E-26    1.00078069E-21        0
   5.31299988E+02    1.59279729E+04    7.37929380E-27    6.39849855E-22        0
   5.31349976E+02    1.59294715E+04    1.24448610E-27    4.83088461E-22        0
   5.31400024E+02    1.59309720E+04    2.72198760E-27    5.43194505E-22        0
   5.31450012E+02    1.59324705E+04    3.54241597E-27    5.71207246E-22        0
   5.31500000E+02    1.59339691E+04    1.89704352E-28    5.43553445E-22        0
