   4.07450012E+02    1.22150441E+04    5.80479772E-22    1.60980853E-18        0
   4.07500000E+02    1.22165427E+04    4.48878703E-22    1.70263606E-18        0
   4.07549988E+02    1.22180413E+04    7.82523919E-22    1.93118881E-18        0
   4.07600006E+02    1.22195408E+04    2.32846644E-21    2.82802714E-18        0
   4.07649994E+02    1.22210394E+04    4.09501313E-21    4.05571773E-18        0
   4.07700012E+02    1.22225389E+04    5.83866497E-21    5.29291912E-18        0
   4.07750000E+02    1.22240375E+04    7.27392629E-21    6.33003110E-18        0
   4.07799988E+02    1.22255361E+04    8.07428134E-21    6.98632723E-18        0
   4.07850006E+02    1.22270356E+04    8.16083014E-21    7.28575724E-18        0
   4.07899994E+02    1.22285342E+04    7.81524953E-21    7.37005735E-18        0
   4.07950012E+02    1.22300337E+04    7.32696365E-21    7.31425821E-18        0
   4.08000000E+02    1.22315323E+04    7.11367175E-21    7.17782304E-18        0
   4.08049988E+02    1.22330309E+04    7.39044442E-21    7.05299497E-18        0
   4.08100006E+02    1.22345304E+04    7.81999155E-21    6.90680334E-18        0
   4.08149994E+02    1.22360290E+04    8.07380212E-21    6.74933367E-18        0
   4.08200012E+02    1.22375285E+04    7.97167710E-21    6.52810765E-18        0
   4.08250000E+02    1.22390271E+04    7.68826455E-21    6.30294332E-18        0
   4.08299988E+02    1.22405257E+04    7.41820097E-21    6.11294934E-18        0
   4.08350006E+02    1.22420252E+04    7.10927350E-21    5.91699608E-18        0
   4.08399994E+02    1.22435238E+04    6.77369609E-21    5.72193926E-18        0
   4.08450012E+02    1.22450233E+04    6.29420320E-21    5.43775742E-18        0
   4.08500000E+02    1.22465219E+04    5.64365168E-21    5.05555963E-18        0
   4.08549988E+02    1.22480205E+04    4.84209360E-21    4.60380761E-18        0
   4.08600006E+02    1.22495200E+04    3.96732456E-21    4.14175289E-18        0
   4.08649994E+02    1.22510186E+04    3.12150889E-21    3.72503804E-18        0
   4.08700012E+02    1.22525181E+04    2.38850204E-21    3.33267573E-18        0
   4.08750000E+02    1.22540167E+04    1.88256198E-21    2.99092351E-18        0
   4.08799988E+02    1.22555153E+04    1.64135051E-21    2.70738568E-18        0
   4.08850006E+02    1.22570148E+04    1.57757400E-21    2.47744351E-18        0
   4.08899994E+02    1.22585134E+04    1.55933831E-21    2.28409999E-18        0
   4.08950012E+02    1.22600129E+04    1.53365588E-21    2.14854154E-18        0
   4.09000000E+02    1.22615115E+04    1.43143244E-21    2.02184602E-18        0
   4.09049988E+02    1.22630101E+04    1.25291110E-21    1.89262865E-18        0
   4.09100006E+02    1.22645096E+04    1.00003136E-21    1.71572536E-18        0
   4.09149994E+02    1.22660082E+04    7.41870557E-22    1.50545712E-18        0
   4.09200012E+02    1.22675077E+04    5.29719334E-22    1.30134233E-18        0
   4.09250000E+02    1.22690063E+04    4.02154483E-22    1.15482332E-18        0
   4.09299988E+02    1.22705049E+04    3.82070755E-22    1.10819573E-18        0
   4.09350006E+02    1.22720045E+04    4.67652719E-22    1.16620277E-18        0
   4.09399994E+02    1.22735030E+04    6.37878792E-22    1.29637448E-18        0
   4.09450012E+02    1.22750026E+04    8.78457017E-22    1.47786531E-18        0
   4.09500000E+02    1.22765012E+04    1.17830245E-21    1.69608687E-18        0
   4.09549988E+02    1.22779998E+04    1.54374860E-21    1.96744661E-18        0
   4.09600006E+02    1.22794993E+04    1.94401067E-21    2.27700854E-18        0
   4.09649994E+02    1.22809979E+04    2.40112563E-21    2.63510830E-18        0
   4.09700012E+02    1.22824974E+04    2.82291421E-21    2.97100267E-18        0
   4.09750000E+02    1.22839960E+04    3.09751854E-21    3.21339062E-18        0
   4.09799988E+02    1.22854946E+04    3.06267749E-21    3.24304013E-18        0
   4.09850006E+02    1.22869941E+04    2.74322255E-21    3.07230268E-18        0
   4.09899994E+02    1.22884927E+04    2.22883210E-21    2.74993855E-18        0
   4.09950012E+02    1.22899922E+04    1.62229343E-21    2.31127840E-18        0
   4.10000000E+02    1.22914908E+04    1.03449191E-21    1.81230187E-18        0
   4.10049988E+02    1.22929894E+04    5.56090614E-22    1.30782935E-18        0
   4.10100006E+02    1.22944889E+04    2.18342859E-22    8.62553878E-19        0
   4.10149994E+02    1.22959875E+04    1.38035671E-25    6.03864950E-19        0
   4.10200012E+02    1.22974870E+04    1.42549246E-22    7.21065156E-19        0
   4.10250000E+02    1.22989856E+04    2.00196567E-22    8.68826750E-19        0
   4.10299988E+02    1.23004842E+04    2.64287279E-22    1.03127816E-18        0
   4.10350006E+02    1.23019837E+04    3.75776639E-22    1.30313445E-18        0
   4.10399994E+02    1.23034823E+04    5.21615729E-22    1.66059625E-18        0
   4.10450012E+02    1.23049818E+04    6.78210552E-22    2.03999322E-18        0
   4.10500000E+02    1.23064804E+04    8.14810461E-22    2.35644703E-18        0
   4.10549988E+02    1.23079790E+04    8.97647181E-22    2.52265024E-18        0
   4.10600006E+02    1.23094785E+04    9.07704576E-22    2.49928659E-18        0
   4.10649994E+02    1.23109771E+04    8.66846462E-22    2.34976732E-18        0
   4.10700012E+02    1.23124766E+04    7.85965395E-22    2.10980515E-18        0
   4.10750000E+02    1.23139752E+04    6.93404303E-22    1.85254164E-18        0
   4.10799988E+02    1.23154738E+04    5.95168922E-22    1.59480899E-18        0
   4.10850006E+02    1.23169733E+04    5.08523444E-22    1.37583290E-18        0
   4.10899994E+02    1.23184719E+04    4.29843243E-22    1.18615654E-18        0
   4.10950012E+02    1.23199714E+04    3.61015358E-22    1.02927165E-18        0
   4.11000000E+02    1.23214700E+04    2.99973258E-22    8.99383565E-19        0
   4.11049988E+02    1.23229686E+04    2.45941180E-22    7.94605411E-19        0
   4.11100006E+02    1.23244681E+04    2.01708018E-22    7.19799095E-19        0
   4.11149994E+02    1.23259667E+04    1.74671034E-22    6.89186440E-19        0
   4.11200012E+02    1.23274662E+04    1.70074457E-22    7.05707870E-19        0
   4.11250000E+02    1.23289648E+04    2.02179938E-22    7.91754297E-19        0
   4.11299988E+02    1.23304634E+04    2.92219482E-22    9.80894405E-19        0
   4.11350006E+02    1.23319629E+04    4.70201492E-22    1.32425003E-18        0
   4.11399994E+02    1.23334615E+04    7.51936013E-22    1.85380687E-18        0
   4.11450012E+02    1.23349611E+04    1.13051985E-21    2.55285279E-18        0
   4.11500000E+02    1.23364596E+04    1.58238606E-21    3.37198025E-18        0
   4.11549988E+02    1.23379582E+04    2.04798935E-21    4.19806156E-18        0
   4.11600006E+02    1.23394578E+04    2.47009426E-21    4.92178950E-18        0
   4.11649994E+02    1.23409564E+04    2.81811514E-21    5.49320929E-18        0
   4.11700012E+02    1.23424559E+04    3.02795871E-21    5.80365009E-18        0
   4.11750000E+02    1.23439545E+04    3.09492089E-21    5.85559988E-18        0
   4.11799988E+02    1.23454531E+04    2.98896205E-21    5.61028082E-18        0
   4.11850006E+02    1.23469526E+04    2.70756314E-21    5.07648880E-18        0
   4.11899994E+02    1.23484512E+04    1.91079004E-22    3.98437144E-18        0
   4.11950012E+02    1.23499507E+04    1.97242384E-21    3.78809496E-18        0
   4.12000000E+02    1.23514493E+04    3.22466334E-21    4.43261712E-18        0
   4.12049988E+02    1.23529479E+04    3.85581618E-21    5.14722932E-18        0
   4.12100006E+02    1.23544474E+04    4.28027706E-21    5.65224074E-18        0
   4.12149994E+02    1.23559460E+04    4.59532312E-21    5.87385126E-18        0
   4.12200012E+02    1.23574455E+04    4.89108614E-21    5.96288942E-18        0
   4.12250000E+02    1.23589441E+04    5.04723901E-21    5.97823873E-18        0
   4.12299988E+02    1.23604427E+04    5.13418725E-21    6.05938854E-18        0
   4.12350006E+02    1.23619422E+04    4.99303960E-21    6.20038716E-18        0
   4.12399994E+02    1.23634408E+04    4.63403936E-21    6.39089963E-18        0
   4.12450012E+02    1.23649403E+04    4.01914248E-21    6.58397043E-18        0
   4.12500000E+02    1.23664389E+04    3.19665613E-21    6.68717909E-18        0
   4.12549988E+02    1.23679375E+04    2.31034709E-21    6.57533799E-18        0
   4.12600006E+02    1.23694370E+04    1.55760830E-21    6.16645642E-18        0
   4.12649994E+02    1.23709356E+04    1.05980867E-21    5.56271875E-18        0
   4.12700012E+02    1.23724351E+04    8.16498578E-22    4.79865304E-18        0
   4.12750000E+02    1.23739337E+04    7.65454231E-22    3.97799318E-18        0
   4.12799988E+02    1.23754323E+04    8.40718566E-22    3.27480861E-18        0
   4.12850006E+02    1.23769318E+04    9.59720630E-22    2.73042096E-18        0
   4.12899994E+02    1.23784304E+04    1.02746016E-21    2.39002204E-18        0
   4.12950012E+02    1.23799299E+04    9.84724434E-22    2.23662377E-18        0
   4.13000000E+02    1.23814285E+04    8.19245677E-22    2.19849367E-18        0
   4.13049988E+02    1.23829271E+04    5.62942163E-22    2.16018940E-18        0
   4.13100006E+02    1.23844266E+04    2.80786220E-22    1.99729553E-18        0
   4.13149994E+02    1.23859252E+04    3.84774549E-23    1.70894984E-18        0
   4.13200012E+02    1.23874247E+04    6.18015941E-23    1.36522861E-18        0
   4.13250000E+02    1.23889233E+04    6.87458467E-23    1.01823557E-18        0
   4.13299988E+02    1.23904219E+04    6.54809636E-23    7.41231239E-19        0
   4.13350006E+02    1.23919214E+04    6.16825555E-23    5.76673911E-19        0
   4.13399994E+02    1.23934200E+04    6.20296985E-23    4.97954110E-19        0
   4.13450012E+02    1.23949195E+04    6.67480135E-23    4.66211154E-19        0
   4.13500000E+02    1.23964181E+04    7.62160996E-23    4.66445347E-19        0
   4.13549988E+02    1.23979167E+04    9.11798060E-23    4.94325441E-19        0
   4.13600006E+02    1.23994162E+04    1.15171035E-22    5.60426939E-19        0
   4.13649994E+02    1.24009148E+04    1.09368866E-22    6.27717904E-19        0
   4.13700012E+02    1.24024144E+04    1.86676656E-22    7.65869690E-19        0
   4.13750000E+02    1.24039129E+04    5.68519498E-22    1.32058272E-18        0
   4.13799988E+02    1.24054115E+04    8.88547781E-22    2.08540879E-18        0
   4.13850006E+02    1.24069111E+04    9.06835156E-22    2.86157041E-18        0
   4.13899994E+02    1.24084097E+04    5.04889900E-22    3.55605091E-18        0
   4.13950012E+02    1.24099092E+04    2.15093268E-22    4.11714458E-18        0
   4.14000000E+02    1.24114078E+04    6.92615651E-22    4.41398426E-18        0
   4.14049988E+02    1.24129064E+04    7.12985901E-22    4.33931750E-18        0
   4.14100006E+02    1.24144059E+04    6.66126739E-22    3.88106364E-18        0
   4.14149994E+02    1.24159045E+04    5.79662567E-22    3.24059475E-18        0
   4.14200012E+02    1.24174040E+04    4.52770981E-22    2.57779482E-18        0
   4.14250000E+02    1.24189026E+04    1.04859756E-23    2.00891785E-18        0
   4.14299988E+02    1.24204012E+04    3.24316072E-22    1.62267993E-18        0
   4.14350006E+02    1.24219007E+04    5.77465965E-22    1.45448334E-18        0
   4.14399994E+02    1.24233993E+04    7.78780665E-22    1.43830050E-18        0
   4.14450012E+02    1.24248988E+04    9.14802478E-22    1.51872979E-18        0
   4.14500000E+02    1.24263974E+04    9.77589595E-22    1.66887851E-18        0
   4.14549988E+02    1.24278960E+04    9.98418892E-22    1.84986742E-18        0
   4.14600006E+02    1.24293955E+04    1.02530544E-21    1.99388983E-18        0
   4.14649994E+02    1.24308941E+04    1.07969901E-21    2.10369309E-18        0
   4.14700012E+02    1.24323936E+04    1.09714868E-21    2.33151304E-18        0
   4.14750000E+02    1.24338922E+04    9.50741438E-22    2.86388225E-18        0
   4.14799988E+02    1.24353908E+04    5.59268622E-22    3.77429891E-18        0
   4.14850006E+02    1.24368903E+04    1.55406547E-23    4.90721278E-18        0
   4.14899994E+02    1.24383889E+04    8.10248695E-23    5.93156116E-18        0
   4.14950012E+02    1.24398884E+04    1.60126899E-22    6.62964489E-18        0
   4.15000000E+02    1.24413870E+04    2.35096884E-22    6.78830533E-18        0
   4.15049988E+02    1.24428856E+04    2.08125995E-22    6.38371275E-18        0
   4.15100006E+02    1.24443851E+04    3.10556165E-22    5.58894864E-18        0
   4.15149994E+02    1.24458837E+04    7.43123958E-22    4.53714496E-18        0
   4.15200012E+02    1.24473832E+04    9.53633673E-22    3.45396938E-18        0
   4.15250000E+02    1.24488818E+04    9.14239601E-22    2.43568008E-18        0
   4.15299988E+02    1.24503804E+04    6.62378607E-22    1.51345072E-18        0
   4.15350006E+02    1.24518799E+04    3.21107494E-22    7.95119288E-19        0
   4.15399994E+02    1.24533785E+04    6.79035077E-24    4.46749727E-19        0
   4.15450012E+02    1.24548780E+04    2.78319148E-23    4.04087395E-19        0
   4.15500000E+02    1.24563766E+04    4.49123861E-23    3.74274497E-19        0
   4.15549988E+02    1.24578752E+04    6.20097265E-23    3.72416631E-19        0
   4.15600006E+02    1.24593747E+04    8.37973338E-23    4.06636190E-19        0
   4.15649994E+02    1.24608733E+04    1.07542023E-22    4.62759293E-19        0
   4.15700012E+02    1.24623728E+04    1.24645361E-22    5.31652621E-19        0
   4.15750000E+02    1.24638714E+04    1.65810174E-24    3.16837554E-19        0
   4.15799988E+02    1.24653700E+04    9.98253268E-23    7.54551728E-19        0
   4.15850006E+02    1.24668695E+04    6.65391341E-23    1.51533617E-18        0
   4.15899994E+02    1.24683681E+04    7.75031279E-23    2.26559688E-18        0
   4.15950012E+02    1.24698677E+04    1.57032778E-22    2.90639358E-18        0
   4.16000000E+02    1.24713663E+04    1.60199958E-22    3.38471241E-18        0
   4.16049988E+02    1.24728648E+04    2.33830802E-22    3.64822387E-18        0
   4.16100006E+02    1.24743644E+04    1.04221161E-21    3.78392676E-18        0
   4.16149994E+02    1.24758630E+04    2.10443016E-21    4.04758140E-18        0
   4.16200012E+02    1.24773625E+04    3.18440180E-21    4.59292911E-18        0
   4.16250000E+02    1.24788611E+04    4.18981473E-21    5.23409242E-18        0
   4.16299988E+02    1.24803597E+04    5.15229747E-21    5.71685034E-18        0
   4.16350006E+02    1.24818592E+04    6.14226268E-21    5.99290238E-18        0
   4.16399994E+02    1.24833578E+04    6.91161261E-21    6.05582004E-18        0
   4.16450012E+02    1.24848573E+04    7.10630582E-21    5.92759814E-18        0
   4.16500000E+02    1.24863559E+04    6.66616241E-21    5.62038846E-18        0
   4.16549988E+02    1.24878545E+04    5.73195945E-21    5.16339575E-18        0
   4.16600006E+02    1.24893540E+04    4.60231460E-21    4.62365537E-18        0
   4.16649994E+02    1.24908526E+04    3.47855198E-21    4.05109692E-18        0
   4.16700012E+02    1.24923521E+04    2.51514051E-21    3.50044428E-18        0
   4.16750000E+02    1.24938507E+04    1.83579980E-21    3.02289254E-18        0
   4.16799988E+02    1.24953493E+04    1.45027258E-21    2.63853771E-18        0
   4.16850006E+02    1.24968488E+04    1.31538758E-21    2.31793230E-18        0
   4.16899994E+02    1.24983474E+04    1.36285333E-21    2.11870787E-18        0
   4.16950012E+02    1.24998469E+04    1.38753914E-21    1.97362250E-18        0
   4.17000000E+02    1.25013455E+04    1.28542092E-21    1.89102358E-18        0
   4.17049988E+02    1.25028441E+04    1.05415522E-21    1.84514247E-18        0
   4.17100006E+02    1.25043436E+04    7.79511202E-22    1.79132940E-18        0
   4.17149994E+02    1.25058422E+04    5.32884268E-22    1.63282793E-18        0
   4.17200012E+02    1.25073417E+04    3.56562588E-22    1.39764934E-18        0
   4.17250000E+02    1.25088403E+04    2.27104007E-22    1.09527442E-18        0
   4.17299988E+02    1.25103389E+04    1.26642702E-22    7.71282279E-19        0
   4.17350006E+02    1.25118384E+04    4.70693282E-23    4.44671268E-19        0
   4.17399994E+02    1.25133370E+04    4.07589610E-24    1.28258697E-19        0
   4.17450012E+02    1.25148365E+04    3.50675605E-24    1.41418100E-19        0
   4.17500000E+02    1.25163351E+04    4.24541024E-24    1.62843079E-19        0
   4.17549988E+02    1.25178337E+04    1.32179781E-23    2.26772286E-19        0
   4.17600006E+02    1.25193332E+04    6.52371608E-23    6.77487379E-19        0
   4.17649994E+02    1.25208318E+04    1.67012374E-22    1.58167311E-18        0
   4.17700012E+02    1.25223313E+04    1.23739157E-22    2.84623742E-18        0
   4.17750000E+02    1.25238299E+04    5.17943238E-22    4.39142389E-18        0
   4.17799988E+02    1.25253285E+04    1.76283497E-21    6.11181443E-18        0
   4.17850006E+02    1.25268280E+04    3.49149920E-21    7.81495981E-18        0
   4.17899994E+02    1.25283266E+04    5.35490274E-21    9.24225838E-18        0
   4.17950012E+02    1.25298261E+04    7.03675748E-21    1.03017347E-17        0
   4.18000000E+02    1.25313247E+04    8.25322784E-21    1.09018525E-17        0
   4.18049988E+02    1.25328233E+04    8.75942376E-21    1.09445863E-17        0
   4.18100006E+02    1.25343229E+04    8.47740229E-21    1.04588927E-17        0
   4.18149994E+02    1.25358214E+04    7.51860897E-21    9.55149762E-18        0
   4.18200012E+02    1.25373210E+04    6.08549650E-21    8.29312238E-18        0
   4.18250000E+02    1.25388196E+04    4.51885414E-21    6.93109116E-18        0
   4.18299988E+02    1.25403182E+04    2.99967610E-21    5.52166552E-18        0
   4.18350006E+02    1.25418177E+04    1.73030380E-21    4.23805380E-18        0
   4.18399994E+02    1.25433163E+04    8.10120060E-22    3.20651670E-18        0
   4.18450012E+02    1.25448158E+04    2.35528709E-22    2.43235021E-18        0
   4.18500000E+02    1.25463144E+04    6.06453865E-23    1.94407977E-18        0
   4.18549988E+02    1.25478130E+04    1.08182864E-22    1.67600516E-18        0
   4.18600006E+02    1.25493125E+04    7.69378023E-23    1.59016045E-18        0
   4.18649994E+02    1.25508111E+04    5.47623384E-23    1.70017187E-18        0
   4.18700012E+02    1.25523106E+04    4.45713279E-22    1.99968173E-18        0
   4.18750000E+02    1.25538092E+04    1.07123753E-21    2.45514833E-18        0
   4.18799988E+02    1.25553078E+04    1.86401825E-21    2.98408901E-18        0
   4.18850006E+02    1.25568073E+04    2.55202732E-21    3.39449408E-18        0
   4.18899994E+02    1.25583059E+04    2.76585498E-21    3.51316407E-18        0
   4.18950012E+02    1.25598054E+04    2.42403960E-21    3.36642224E-18        0
   4.19000000E+02    1.25613040E+04    1.68183929E-21    3.03319395E-18        0
   4.19049988E+02    1.25628026E+04    8.72577605E-22    2.61574199E-18        0
   4.19100006E+02    1.25643021E+04    2.86478607E-22    2.11691123E-18        0
   4.19149994E+02    1.25658007E+04    4.45782901E-23    1.53292350E-18        0
   4.19200012E+02    1.25673002E+04    2.19407740E-24    9.41740176E-19        0
   4.19250000E+02    1.25687988E+04    6.78009547E-24    4.15449506E-19        0
   4.19299988E+02    1.25702974E+04    2.39672881E-25    3.84515531E-20        0
   4.19350006E+02    1.25717969E+04    3.69360013E-26    9.11744543E-21        0
   4.19399994E+02    1.25732955E+04    2.98370241E-26    8.05751042E-21        0
   4.19450012E+02    1.25747950E+04    2.44449415E-26    7.32488605E-21        0
   4.19500000E+02    1.25762936E+04    1.99397830E-26    6.76168077E-21        0
   4.19549988E+02    1.25777922E+04    1.60840778E-26    6.35566468E-21        0
   4.19600006E+02    1.25792917E+04    1.24244166E-26    5.99416911E-21        0
   4.19649994E+02    1.25807903E+04    8.84847945E-27    5.65558295E-21        0
   4.19700012E+02    1.25822898E+04    5.30509470E-27    5.32987421E-21        0
   4.19750000E+02    1.25837884E+04    1.85143049E-27    5.06060077E-21        0
   4.19799988E+02    1.25852870E+04    6.09999029E-25    1.93404482E-19        0
   4.19850006E+02    1.25867865E+04    1.11852975E-24    3.90324195E-19        0
   4.19899994E+02    1.25882851E+04    1.50130135E-24    5.82592448E-19        0
   4.19950012E+02    1.25897846E+04    1.78375191E-24    7.79579084E-19        0
   4.20000000E+02    1.25912832E+04    1.95936305E-24    9.79902100E-19        0
   4.20049988E+02    1.25927818E+04    2.03183847E-24    1.18742382E-18        0
   4.20100006E+02    1.25942813E+04    1.97622996E-24    1.38909869E-18        0
   4.20149994E+02    1.25957799E+04    3.34313219E-24    1.57075088E-18        0
   4.20200012E+02    1.25972795E+04    4.90640034E-24    1.73117140E-18        0
   4.20250000E+02    1.25987780E+04    6.58466837E-24    1.86051456E-18        0
   4.20299988E+02    1.26002766E+04    8.31000150E-24    1.95813224E-18        0
   4.20350006E+02    1.26017762E+04    1.01231498E-23    2.04565598E-18        0
   4.20399994E+02    1.26032748E+04    1.20360782E-23    2.12929568E-18        0
   4.20450012E+02    1.26047743E+04    1.39993255E-23    2.20229307E-18        0
   4.20500000E+02    1.26062729E+04    1.56040759E-23    2.21020134E-18        0
   4.20549988E+02    1.26077715E+04    1.66835404E-23    2.14911068E-18        0
   4.20600006E+02    1.26092710E+04    4.03401473E-22    2.02450994E-18        0
   4.20649994E+02    1.26107696E+04    6.21901016E-22    1.83566128E-18        0
   4.20700012E+02    1.26122691E+04    6.57067221E-22    1.60916790E-18        0
   4.20750000E+02    1.26137677E+04    5.52176403E-22    1.40032349E-18        0
   4.20799988E+02    1.26152663E+04    3.68122644E-22    1.29840833E-18        0
   4.20850006E+02    1.26167658E+04    1.73476161E-22    1.35460080E-18        0
   4.20899994E+02    1.26182644E+04    4.43326630E-23    1.52712815E-18        0
   4.20950012E+02    1.26197639E+04    3.03084459E-23    1.72602409E-18        0
   4.21000000E+02    1.26212625E+04    1.50338207E-22    1.88913616E-18        0
   4.21049988E+02    1.26227611E+04    3.85645449E-22    1.98152332E-18        0
   4.21100006E+02    1.26242606E+04    6.64029652E-22    1.99961529E-18        0
   4.21149994E+02    1.26257592E+04    8.51965105E-22    1.92055282E-18        0
   4.21200012E+02    1.26272587E+04    8.42157410E-22    1.80031612E-18        0
   4.21250000E+02    1.26287573E+04    6.10607542E-22    1.68274478E-18        0
   4.21299988E+02    1.26302559E+04    2.17853610E-22    1.57280030E-18        0
   4.21350006E+02    1.26317554E+04    2.06548242E-22    1.49099974E-18        0
   4.21399994E+02    1.26332540E+04    2.06768079E-22    1.29477989E-18        0
   4.21450012E+02    1.26347535E+04    1.75472171E-22    1.03766943E-18        0
   4.21500000E+02    1.26362521E+04    1.34646861E-22    7.65822651E-19        0
   4.21549988E+02    1.26377507E+04    8.99646791E-23    5.20995521E-19        0
   4.21600006E+02    1.26392502E+04    4.45053205E-23    3.47026904E-19        0
   4.21649994E+02    1.26407488E+04    3.39913067E-24    3.21398967E-19        0
   4.21700012E+02    1.26422483E+04    3.86927976E-24    3.91359503E-19        0
   4.21750000E+02    1.26437469E+04    2.55099603E-24    2.77755839E-19        0
   4.21799988E+02    1.26452455E+04    4.88908601E-24    5.74656527E-19        0
   4.21850006E+02    1.26467450E+04    1.22380946E-23    1.56487475E-18        0
   4.21899994E+02    1.26482436E+04    1.75352547E-23    2.45933438E-18        0
   4.21950012E+02    1.26497431E+04    1.96355082E-23    3.04933788E-18        0
   4.22000000E+02    1.26512417E+04    1.88717082E-23    3.28252839E-18        0
   4.22049988E+02    1.26527403E+04    1.61485733E-23    3.19185321E-18        0
   4.22100006E+02    1.26542398E+04    1.23651492E-23    2.82995821E-18        0
   4.22149994E+02    1.26557384E+04    8.52251848E-24    2.31578689E-18        0
   4.22200012E+02    1.26572379E+04    1.57984754E-23    1.75007481E-18        0
   4.22250000E+02    1.26587365E+04    1.31722664E-23    1.20880114E-18        0
   4.22299988E+02    1.26602351E+04    7.04621223E-24    7.52719976E-19        0
   4.22350006E+02    1.26617346E+04    1.78801106E-24    4.07242429E-19        0
   4.22399994E+02    1.26632332E+04    7.76615359E-25    1.98595864E-19        0
   4.22450012E+02    1.26647328E+04    9.37259812E-25    1.43183829E-19        0
   4.22500000E+02    1.26662314E+04    1.98513578E-24    2.59253896E-19        0
   4.22549988E+02    1.26677299E+04    5.15213245E-24    5.87692911E-19        0
   4.22600006E+02    1.26692295E+04    1.13034103E-23    1.14566529E-18        0
   4.22649994E+02    1.26707281E+04    2.06406501E-23    1.88299158E-18        0
   4.22700012E+02    1.26722276E+04    1.33619213E-22    2.69752611E-18        0
   4.22750000E+02    1.26737262E+04    3.44671165E-22    3.48245337E-18        0
   4.22799988E+02    1.26752248E+04    6.50472201E-22    4.19243802E-18        0
   4.22850006E+02    1.26767243E+04    1.03685358E-21    4.85898504E-18        0
   4.22899994E+02    1.26782229E+04    1.51812552E-21    5.61761406E-18        0
   4.22950012E+02    1.26797224E+04    2.13341229E-21    6.56608451E-18        0
   4.23000000E+02    1.26812210E+04    2.87524585E-21    7.55659746E-18        0
   4.23049988E+02    1.26827196E+04    3.78760403E-21    8.57801118E-18        0
   4.23100006E+02    1.26842191E+04    4.71256012E-21    9.22550358E-18        0
   4.23149994E+02    1.26857177E+04    5.49985538E-21    9.31426168E-18        0
   4.23200012E+02    1.26872172E+04    5.84769882E-21    8.66957176E-18        0
   4.23250000E+02    1.26887158E+04    5.50848391E-21    7.40624312E-18        0
   4.23299988E+02    1.26902144E+04    4.58356644E-21    5.90989136E-18        0
   4.23350006E+02    1.26917139E+04    3.25303718E-21    4.52460851E-18        0
   4.23399994E+02    1.26932125E+04    1.94066897E-21    3.50921667E-18        0
   4.23450012E+02    1.26947120E+04    1.02160315E-21    2.82645610E-18        0
   4.23500000E+02    1.26962106E+04    5.52788802E-22    2.28863787E-18        0
   4.23549988E+02    1.26977092E+04    4.27084982E-22    1.84273848E-18        0
   4.23600006E+02    1.26992087E+04    4.72024632E-22    1.51071776E-18        0
   4.23649994E+02    1.27007073E+04    5.89804579E-22    1.44141072E-18        0
   4.23700012E+02    1.27022068E+04    7.44208603E-22    1.67556648E-18        0
   4.23750000E+02    1.27037054E+04    9.36376795E-22    2.06873148E-18        0
   4.23799988E+02    1.27052040E+04    1.16303922E-21    2.44146920E-18        0
   4.23850006E+02    1.27067035E+04    1.41192786E-21    2.70894204E-18        0
   4.23899994E+02    1.27082021E+04    1.58198127E-21    2.76034424E-18        0
   4.23950012E+02    1.27097016E+04    1.54528830E-21    2.53410859E-18        0
   4.24000000E+02    1.27112002E+04    1.31948934E-21    2.16892272E-18        0
   4.24049988E+02    1.27126988E+04    9.07307261E-22    1.73229795E-18        0
   4.24100006E+02    1.27141983E+04    4.02929907E-22    1.39027146E-18        0
   4.24149994E+02    1.27156969E+04    5.77484210E-23    1.27787717E-18        0
   4.24200012E+02    1.27171964E+04    3.70987162E-22    1.31337240E-18        0
   4.24250000E+02    1.27186950E+04    3.60664655E-22    1.24004691E-18        0
   4.24299988E+02    1.27201936E+04    3.33895172E-22    1.14883275E-18        0
   4.24350006E+02    1.27216931E+04    3.11833586E-22    1.07299859E-18        0
   4.24399994E+02    1.27231917E+04    2.96003399E-22    1.01760008E-18        0
   4.24450012E+02    1.27246912E+04    2.94836396E-22    1.01005839E-18        0
   4.24500000E+02    1.27261898E+04    2.98625574E-22    1.01965952E-18        0
   4.24549988E+02    1.27276884E+04    3.03330015E-22    1.03452985E-18        0
   4.24600006E+02    1.27291879E+04    3.06230454E-22    1.04687620E-18        0
   4.24649994E+02    1.27306865E+04    2.98721891E-22    1.03146246E-18        0
   4.24700012E+02    1.27321861E+04    2.69685947E-22    9.57926556E-19        0
   4.24750000E+02    1.27336847E+04    2.13128116E-22    8.18147112E-19        0
   4.24799988E+02    1.27351832E+04    1.30929242E-22    6.47691416E-19        0
   4.24850006E+02    1.27366828E+04    3.56260534E-23    5.45874649E-19        0
   4.24899994E+02    1.27381814E+04    3.45714358E-23    5.64507457E-19        0
   4.24950012E+02    1.27396809E+04    3.14991288E-23    5.50836692E-19        0
   4.25000000E+02    1.27411795E+04    2.72184453E-23    5.12596401E-19        0
   4.25049988E+02    1.27426781E+04    2.24583694E-23    4.58456792E-19        0
   4.25100006E+02    1.27441776E+04    1.79837527E-23    4.01000249E-19        0
   4.25149994E+02    1.27456762E+04    3.46519250E-25    4.61721366E-20        0
   4.25200012E+02    1.27471757E+04    7.10724017E-24    3.03171471E-19        0
   4.25250000E+02    1.27486743E+04    1.43111245E-23    4.41480545E-19        0
   4.25299988E+02    1.27501729E+04    3.48090748E-23    4.72801008E-19        0
